"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"27";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Se ve delicioso"
"1";"28";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Saludos"
"1";"29";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"TODO Lo QUE HACES Con Tus MANOS Queda Impregnado Con El Aroma De Tu Esencia Gracias Por Compartirnos TANTO #Chef🧑🏻‍🍳🌟🧔🏻❤️‍🔥"
"1";"30";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"De España"
"1";"31";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Kkkkkk que cozinero mejor desnudo asi minimo tiene calidad de músculos"
"1";"32";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Maria Antonietta Urso lui è peruviano 😍"
"1";"33";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Lali Rodríguez 🥘"
"1";"34";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"🫶🏽"
"1";"35";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"🔥🔥"
"1";"36";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Mickäel Ulysse 😍"
"1";"37";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"🥰🥰🥰🥰"
"1";"38";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"👏👏👏👏👏👏👏👏👏👏👏👏👏👏"
"1";"39";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"😍😋❤"
"1";"40";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"💙"
"1";"41";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";""
"1";"42";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";""
"1";"43";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Poco empeño en esta receta,  te puedo enseñar muchas más gustosas con todo lo que aprendí viviendo en Italia 🇮🇹 la simplicidad de usar pocos elementos es genial pero...para que la pasta se case con los elementos es toda otra música!!"
"1";"44";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Por q no les hablas de mi"
"1";"45";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Hola franco Dios te bendiga y te proteja siempre"
"1";"46";"1";"739767181147267";"offcut";"";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";""
"1";"47";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Oro líquido le llamamos aquí en ANDALUCIA 😉👌"
"1";"48";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Franco Noriega  Alexa Z. Sim Me gustaría recomendar estos productos, son excelentes y le dan ese toque especial a todas las comidas, en especial a los platos de la cocina italiana: https://taycte.com/"
"1";"49";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Super simples e super saboroso!!!😘"
"1";"50";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"Only the best!"
"1";"51";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";""
"1";"52";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"El plato es exquisito! Pero hoy en ARGENTINA el aceite de oliva cotiza en bolsa. Imagínate que la de girasol o maíz ya están en categoría LUJO"
"1";"53";"1";"739767181147267";"data";"data.*";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";"I don’t care what you are saying but i get the gist .."
"1";"54";"1";"739767181147267";"offcut";"";"fetched (200)";"2023-10-05 19:41:28.824463";"Facebook:/<comment-id>/comments";"";""
"1";"55";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Maravilloso, gracias por mostrarlo al mundo😋❤️"
"1";"56";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Delicious 😋"
"1";"57";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Debe visitar la zona de la huasteca y Monterrey para comer las carnes asadas y cabrito🥰"
"1";"58";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Viva México Franco super rico"
"1";"59";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Ven a Querétaro!!!!"
"1";"60";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Buenassoooo????"
"1";"61";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Ya se me hizo agua la boca. Se me antojo el tepache"
"1";"62";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Deberías venir y visitarme en Casa 🤭🤭🤭 💖🤗💞 jaja ( En serio podrías visitar algunos pueblos  Mágicos  por ejemplo San Pedro Cholula en el Estado de Puebla, dónde  es un mega plus la vista a los Volcanes Popocatepetl e Iztaccihuatl) 🏔"
"1";"63";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Muy lindo Franco"
"1";"64";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Carlitos"
"1";"65";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"México es lo mejor del mundo en gastronomía y en tantas cosas ricas. Viva México ❤️"
"1";"66";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Guadalajara!"
"1";"67";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Franco Noriega te amo ❤️"
"1";"68";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Absolutely beautiful!!!"
"1";"69";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"💪🏼💪🏼💪🏼"
"1";"70";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"71";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"72";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"73";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"🤗🤩❤️"
"1";"74";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"75";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"76";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"77";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"78";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"😍😍😍🥰"
"1";"79";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Marta Baltodano 😍"
"1";"80";"2";"2999239387059294";"offcut";"";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"81";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"82";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Hi ,saludos from argentina"
"1";"83";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Eres HERMOSO."
"1";"84";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Ven a mi casa"
"1";"85";"2";"2999239387059294";"data";"data.*";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";"Beautiful ❤️❤️❤️❤️"
"1";"86";"2";"2999239387059294";"offcut";"";"fetched (200)";"2023-10-05 19:41:29.735779";"Facebook:/<comment-id>/comments";"";""
"1";"87";"3";"203102485310304";"empty";"";"error (400)";"2023-10-05 19:41:30.050336";"Facebook:/<comment-id>/comments";"";""
"1";"88";"3";"203102485310304";"offcut";"";"error (400)";"2023-10-05 19:41:30.050336";"Facebook:/<comment-id>/comments";"";""
"1";"89";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"No es por armar mitote peeeero yo vi que cuando te retirabas a Rebequita se le fue de vacaciones la mirada hacia abajo por un segundo jaja"
"1";"90";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Mucho éxito"
"1";"91";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Mucho éxito me encantas"
"1";"92";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Mucho éxito Chef Saludos"
"1";"93";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Me encantó tu participación en master chef mx"
"1";"94";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"¡Buenísimo!! 💥"
"1";"95";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Hola Chef :)"
"1";"96";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Exitos!!"
"1";"97";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Eres lindo. Saludos desde Perú 🤗"
"1";"98";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Viendo el programa🇲🇽"
"1";"99";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Daniela Soria  omg 😍"
"1";"100";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"👏👏👏💯 vamos a verlo saludos  😘😘"
"1";"101";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Hermoso 🤤😘"
"1";"102";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Q falta de respeto de Laura Zapata hacer eso "
"1";"103";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Yo quirro cocinar!!"
"1";"104";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Handsome 🥰❤️"
"1";"105";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"🤤🤤🤤 quiero ser ese dedo jajaja!! "
"1";"106";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Dafne Mena Stephany Concha Mena ya medio hambre "
"1";"107";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Lo viste? 😋 Verillo Hernández"
"1";"108";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"🤔 va a cocinar encuerado como en su video del licuado 🤔 apoco es cheff??🙄"
"1";"109";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"A Peruvian dish?"
"1";"110";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"💯👏👏👏"
"1";"111";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"👏 👏 👏"
"1";"112";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"💕"
"1";"113";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";""
"1";"114";"4";"590290258809925";"offcut";"";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";""
"1";"115";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";""
"1";"116";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Muy guapo bienvenido a Mexico"
"1";"117";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"🔥🔥🔥💯"
"1";"118";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"MISS UNIVERSE 2021 TOP 10 EARLY FAVORITES. Just click here 👉"
"1";"119";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Pura vieja  calenturientash jajaja"
"1";"120";"4";"590290258809925";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";"Papácito hermoso estoy loca por ti,haces q se moje la pepa 😋😋🍆🍆 daría todo por tener tu pene e mi boca jjaaj jajajajajajaja"
"1";"121";"4";"590290258809925";"offcut";"";"fetched (200)";"2023-10-05 19:41:31.066772";"Facebook:/<comment-id>/comments";"";""
"1";"122";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Delícia,  quero os dois pratos 😋"
"1";"123";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Bruna Ribeiro  a Peruvian and a Brazilian chef together "
"1";"124";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"I dont like this video!!! Franco is not wearing a revealing underwear 🤣🤣🤣"
"1";"125";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Esperando! el ají limo y camote para un buen ceviche 🇵🇪 saludos."
"1";"126";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Franco is a hottie!"
"1";"127";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"El Chef Más Guapo"
"1";"128";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Natalie Ortega Mira nuestro crush falando portugués y cocinando cevichito 🥰"
"1";"129";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Buen dia coach, consume zapallo? mide las calorias o pone la cantidad que desea sin medir nada de sus alimentos?"
"1";"130";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Que chef 😋"
"1";"131";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Sofia Irueste "
"1";"132";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Natalie Narvarte "
"1";"133";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Melanie Novy 😜😜😜"
"1";"134";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";""
"1";"135";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";""
"1";"136";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Michel Azevedo "
"1";"137";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";""
"1";"138";"5";"2598583747106122";"data";"data.*";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";"Saludos Franco"
"1";"139";"5";"2598583747106122";"offcut";"";"fetched (200)";"2023-10-05 19:41:31.491229";"Facebook:/<comment-id>/comments";"";""
"1";"140";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Cebiche de salmón ! My favorite 😻. Salmón , red onion , red and yellow peppers. 🍋 and cilantro! "
"1";"141";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Debería presentarte con una sunga brasileira apenas..."
"1";"142";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Love it but not sure I’ll use onions on first date🤔"
"1";"143";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"I love to hear you talk."
"1";"144";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Franco im from Brazil.no speck ingles so so.im like you man.im sorry .my face roger vargas vargas God to live"
"1";"145";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Hola Franco, te admiro desde hace mucho tiempo porque eres una casa de sorpresas, pocos modelos saben hacer otra cosa y tu eres u excelente chef además pareces una gran persona, además también es evidente que eres muy guaaaaapo con un hermoso cuerpo que acompaña tu belleza, muchas veces te escribo en tus vídeos o fotografías y nunca he recibido contestación y duele un poco, otra cosa, siendo chileno de habla hispana porque siempre te comunicas en inglés, yo no te entiendo todo pues mi inglés es bastante malo, recibe besos y abrazos desde Galicia España, de un admirador tuyo que te sigue"
"1";"146";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Pero que mal que si es latino no haga sus videos en español"
"1";"147";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Que guapo Franco!!! Así, si dan ganas de cocinar 😬"
"1";"148";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"I prefer with shrimp ,the texture must be softer with fish and the smell must be stronger. Shrimp is easier"
"1";"149";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Did you actually take notes of what he made? Seriously doubt it 😅"
"1";"150";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Those beautiful hands get me every time, Franco! ❤"
"1";"151";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"I need to watch this video again so I don't miss the recipe lol 🇵🇪"
"1";"152";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Wowwwww"
"1";"153";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Maren Jü , na Lust auf Ceviche?"
"1";"154";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Shot in le Dramont saint Raphaël area. Great place. My home town. "
"1";"155";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Alicia Montes 😳 solo para decirte que así practico my English, me enseñó a hacer ceviche y... 😅"
"1";"156";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Made in Perú"
"1";"157";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Andrea Noriega se puede saber por qué no me has presentado a tu primo, más bueno que la causa "
"1";"158";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Vanni Slayters can we vacay in the South of France next please"
"1";"159";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Ok tendré que aprender a hacer sushi"
"1";"160";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Looks delicious 👍🏼"
"1";"161";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"That’s all I had to do all these years is make you cerviche"
"1";"162";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"🤩la cebolla me hace llorar..a lo peruano🥰"
"1";"163";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Lauren Velàsquez mira Dos en uno, aprendes la recta y practicas listening y de regalo te das un taco de ojo!!!😜💕🤩"
"1";"164";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";"Ma perché è vestito???"
"1";"165";"6";"752829238945514";"offcut";"";"fetched (200)";"2023-10-05 19:41:32.817758";"Facebook:/<comment-id>/comments";"";""
"1";"166";"6";"752829238945514";"data";"data.*";"fetched (200)";"2023-10-05 19:41:33.318610";"Facebook:/<comment-id>/comments";"";"Necesito  este chef para mi cocina ! 🇵🇪😋"
