"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"0";"30";"None";"4439348062821112";"seed";"";"";"None";"None";"";""
"0";"31";"None";"662746151381621";"seed";"";"";"None";"None";"";""
"1";"32";"1";"2746250069010625";"empty";"";"error (400)";"2023-10-03 20:48:49.973583";"Facebook:/<comment-id>/comments";"";""
"1";"33";"1";"2746250069010625";"offcut";"";"error (400)";"2023-10-03 20:48:49.973583";"Facebook:/<comment-id>/comments";"";""
"1";"34";"2";"226042122943818";"empty";"";"error (400)";"2023-10-03 20:48:50.279459";"Facebook:/<comment-id>/comments";"";""
"1";"35";"2";"226042122943818";"offcut";"";"error (400)";"2023-10-03 20:48:50.279459";"Facebook:/<comment-id>/comments";"";""
"1";"36";"3";"2977593869170548";"empty";"";"error (400)";"2023-10-03 20:48:50.465475";"Facebook:/<comment-id>/comments";"";""
"1";"37";"3";"2977593869170548";"offcut";"";"error (400)";"2023-10-03 20:48:50.465475";"Facebook:/<comment-id>/comments";"";""
"1";"38";"4";"1921968917976585";"empty";"";"error (400)";"2023-10-03 20:48:50.855052";"Facebook:/<comment-id>/comments";"";""
"1";"39";"4";"1921968917976585";"offcut";"";"error (400)";"2023-10-03 20:48:50.855052";"Facebook:/<comment-id>/comments";"";""
"1";"40";"5";"590803158806553";"empty";"";"error (400)";"2023-10-03 20:48:51.286503";"Facebook:/<comment-id>/comments";"";""
"1";"41";"5";"590803158806553";"offcut";"";"error (400)";"2023-10-03 20:48:51.286503";"Facebook:/<comment-id>/comments";"";""
"1";"42";"6";"200938748780336";"empty";"";"error (400)";"2023-10-03 20:48:51.669481";"Facebook:/<comment-id>/comments";"";""
"1";"43";"6";"200938748780336";"offcut";"";"error (400)";"2023-10-03 20:48:51.669481";"Facebook:/<comment-id>/comments";"";""
"1";"44";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"Wanted wanted wanted wanted wanted wanted wanted wanted wanted wanted wanted"
"1";"45";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"ANGELA SUPER DIVERTIDA XD"
"1";"46";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"saludos umi"
"1";"47";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"xddddddddddddddd"
"1";"48";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"xddddddddd"
"1";"49";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"XDDDDDDDDDDDDD"
"1";"50";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"XDDDDDDDDDD"
"1";"51";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"Osito lima?"
"1";"52";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"COMO M3 VA A INCOMODAR QUE GANES SI ERES UN PATA QUE SOLO JUEGAS BONOS APRA VIVIR... BUENO MISERIAS RECALCO ESO"
"1";"53";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"LUDOPATUMY"
"1";"54";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"vamos muchachos con ewsos 11 logran otros 1500"
"1";"55";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"oe a esa mirian que le hacemos papi_ pobre msierable jajaja"
"1";"56";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"ludopatumi"
"1";"57";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"y safana beber"
"1";"58";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"El crash que te regalo la Krosty"
"1";"59";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"LA 🐩 POSSERA DE Umi Hyu  nola pes 🐁"
"1";"60";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"SUAVE CON LAS TITAS RATA QUE ESTA PASANDOOOOO"
"1";"61";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"Umi sera virgen de puños"
"1";"62";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"la beba"
"1";"63";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"que mala eleccion de palabras.jpg"
"1";"64";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"antaurus hay un juego de temporada por dia del amor ayyy el amor XD"
"1";"65";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"Gente están q retransmiten en bulla / trovo / twchi / YouTube."
"1";"66";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"Ese oso es la beba seguro"
"1";"67";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"La rata regala aumento de busto a la chikis"
"1";"68";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";"Aww consideración 🎈"
"1";"69";"7";"276173597957865";"offcut";"";"fetched (200)";"2023-10-03 20:48:52.701288";"Facebook:/<comment-id>/comments";"";""
"1";"70";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"Hola ratita, me puedes desbanear del verde por favor ... Ya comparti"
"1";"71";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"porque a la que era linda le sacaste la vuelta"
"1";"72";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"se extraña a bastian y maheshito"
"1";"73";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"un golpe"
"1";"74";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"el chikito"
"1";"75";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"Rata desbaneame de trovo mi usuario es pikachu49"
"1";"76";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"SISISI DOTA 2"
"1";"77";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"Que guapos 7w7"
"1";"78";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"suaveee"
"1";"79";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"SUAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAVE"
"1";"80";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"Carloncho quiero mi premio"
"1";"81";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"El 19 de la Krosty ja ja 😹😹😹"
"1";"82";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"El 23, número de la suerte 🤑"
"1";"83";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"AWWWWWWWWWWWWWW"
"1";"84";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"luz le hizo daño :c"
"1";"85";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"un galletazo by iwo"
"1";"86";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"Buenas noches señor revendedor, aún tiene entradas disponibles?"
"1";"87";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"PERO A ESA 4 OJOS NADIE LA VE"
"1";"88";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"que sad la krosty"
"1";"89";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"sale 19 xd"
"1";"90";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"XDDXDXDXDXXDXDXDXDXDXDXDXDXDX"
"1";"91";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"SUAAAAAAAAAAAVE"
"1";"92";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"La chikis"
"1";"93";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"14 es mi cumple y este año me puse zunga amarilla, dale con fé"
"1";"94";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";"DXDXDXDXDXDXDXDXDXDX"
"1";"95";"7";"276173597957865";"offcut";"";"fetched (200)";"2023-10-03 20:48:53.072085";"Facebook:/<comment-id>/comments";"";""
"1";"96";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Miren el instagran de Angela games es un buen dengue"
"1";"97";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Go Crazy time"
"1";"98";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"La beba está dentro"
"1";"99";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Tío apuesta total un codigasho"
"1";"100";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Oe que fue no los mandaste a la mdr"
"1";"101";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"INSOLITOOOOOOOOOOOO"
"1";"102";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Mucha ropa papi luanz"
"1";"103";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Invitado especial la krosty para el chow"
"1";"104";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"El leeder viene desde Dobai"
"1";"105";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"UNA OPERACION"
"1";"106";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"SUAVEEEEEEEE"
"1";"107";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"hola umi un saludito"
"1";"108";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"ruleta"
"1";"109";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Muchachos disfruten su momento no se crean mucho"
"1";"110";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"luanz es el rey de la ruletaa!!!!"
"1";"111";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Zeus v:"
"1";"112";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Misterio"
"1";"113";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"DXDDDDDDDDDDDDD"
"1";"114";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"ruletaaaa"
"1";"115";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Que raro se ve lobos de mar"
"1";"116";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"XDDDDDDDDDDDDDDDDDDDDD"
"1";"117";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"osito kabro"
"1";"118";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"ese chanchaso papi"
"1";"119";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"Si se nota que umi no conoce a The Strokes 🥰🥰"
"1";"120";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";"pachinco"
"1";"121";"7";"276173597957865";"offcut";"";"fetched (200)";"2023-10-03 20:48:53.406535";"Facebook:/<comment-id>/comments";"";""
"1";"122";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Ya, pero q me salude Angela o Umi 🤗"
"1";"123";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"No que se largaba a Twitch"
"1";"124";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"XDDDDDDDDDDDDDDDDDDDDDDDDDDDDD"
"1";"125";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"RULETAAA"
"1";"126";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Casting inca, gaaa"
"1";"127";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Oso cojudo, deberías estar en A Presión con Mr.Peet"
"1";"128";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"KROSTY REGRESA PORFAVOR"
"1";"129";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"que rico gente, hora de que pierda sus ricos 1000"
"1";"130";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Team 0 humildad"
"1";"131";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"MUCHA SUERTE"
"1";"132";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"pt el 19 de la krosty en ruleta y ahora el diamante de la krosty al mencionarla"
"1";"133";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"La disciplina"
"1";"134";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"El 10 de la calle > Misterio xdxd"
"1";"135";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"al 8 y 11 barbon"
"1";"136";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"ya sabemos a quién le gusta el perrito"
"1";"137";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Buenas señor revendedor, aún le quedan entradas?"
"1";"138";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"todo a un color"
"1";"139";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Que gozus papi felicidades"
"1";"140";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"El revendedor Salas"
"1";"141";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"saluditos uny"
"1";"142";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"UMI que opinas de lo que dijo moncho sobre iwo ??"
"1";"143";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Ala conch"
"1";"144";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"OE ES GAMBLING NIGHT O HABLANDO DE MIS EX"
"1";"145";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Saludos 🤗"
"1";"146";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";"Hablan como grandes luego lo perderán todo en el casino ludopatas"
"1";"147";"7";"276173597957865";"offcut";"";"fetched (200)";"2023-10-03 20:48:53.754045";"Facebook:/<comment-id>/comments";"";""
"1";"148";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"repite y dobla"
"1";"149";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Esa muy XD correa ancha :v"
"1";"150";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Rojo 21"
"1";"151";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Jajajajajais"
"1";"152";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"RIOS PEEEEEEEEE"
"1";"153";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"ESA RISA LO DIJO TODO"
"1";"154";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Versus del trend Jordan"
"1";"155";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Black jack la hacen"
"1";"156";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"xdddd"
"1";"157";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"zzzzzzzzzzzzzzzzzzzzz"
"1";"158";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"TEAM SIN CONTRATO AEA"
"1";"159";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Luanz es el good"
"1";"160";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Habrá retos?"
"1";"161";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"SALIO CRAZY X100"
"1";"162";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"De avance"
"1";"163";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"EL NO ES LEEDER ?"
"1";"164";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"calla pal dota noma viene juega dota pe  si ueires  juega tu  ps"
"1";"165";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"mas views consigues solo"
"1";"166";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Oe que fue"
"1";"167";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"acevedo esta adentro XD"
"1";"168";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Un sencillo"
"1";"169";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Esta salado ese revendedor, q tire Angela o Umi"
"1";"170";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Mucho habla angela xd"
"1";"171";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Gastense lo del poncho :v"
"1";"172";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";"Ruleta lo es todo"
"1";"173";"7";"276173597957865";"offcut";"";"fetched (200)";"2023-10-03 20:48:54.076845";"Facebook:/<comment-id>/comments";"";""
"1";"174";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"Antaurus hazle la taba al tío henry con coolbet px"
"1";"175";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"crazy"
"1";"176";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"TE EXTRAÑO TIO APUESTA TOTAL!"
"1";"177";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"hoy cachan a umi"
"1";"178";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"Que Rico papiii xdddd"
"1";"179";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"Un viaje?"
"1";"180";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"RULETAAAAAAAAAAA"
"1";"181";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"Me llamaban? 😌"
"1";"182";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"no que twitch?"
"1";"183";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"Todo a cristal y alianza mi king"
"1";"184";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"Ese oso nos representa a la luanz army xd"
"1";"185";"7";"276173597957865";"data";"data.*";"fetched (200)";"2023-10-03 20:48:54.393005";"Facebook:/<comment-id>/comments";"";"xdddddddddd"
