"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"22";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"La alberca llena y espléndida con tan Hermoso BOMBÓN"
"1";"23";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"Tremendo culaso riko"
"1";"24";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"foto lindo sexyyyy :* :* like vamos"
"1";"25";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"K rico poto"
"1";"26";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"Q cosita pa más rica"
"1";"27";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"Que rico en la piscina"
"1";"28";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";""
"1";"29";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"Hermoso culoooo"
"1";"30";"1";"1494243277335227";"data";"data.*";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";"Si quieres mostrar pues muestre"
"1";"31";"1";"1494243277335227";"offcut";"";"fetched (200)";"2023-10-08 18:06:25.761846";"Facebook:/<comment-id>/comments";"";""
"1";"32";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Dame tu teléfono "
"1";"33";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Sweet as chocolate melt in ur mouth mmm"
"1";"34";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"como se nota que lo de abajo esta trabajado... cuanto habra gastado pero igual no importa :P"
"1";"35";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"No te gustaalria ser actris xxx?"
"1";"36";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Y quien no cairia en ese ego redondito q tienes veee... 😜😜😜😙😙😙😙"
"1";"37";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"asu .. .:o"
"1";"38";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";""
"1";"39";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Hola saludos y muy buenas noches que descances"
"1";"40";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";""
"1";"41";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"ricas tetas encanta tu toto"
"1";"42";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";""
"1";"43";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Está HERMOSA BB"
"1";"44";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Nice boobs show your boobs fully"
"1";"45";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";""
"1";"46";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Waoooo muuuuy sensual muuuuy sexy ptm estas riquísima"
"1";"47";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";""
"1";"48";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"y me enamoro 🎶😍😈"
"1";"49";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Wo dani k lindas"
"1";"50";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Quee hermosa eres"
"1";"51";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"ufff vaya vaya"
"1";"52";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Ese movimiento de culo merece una paja en tu nombre"
"1";"53";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"😈😲"
"1";"54";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Cuál es el número de teléfono"
"1";"55";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"OMG"
"1";"56";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Rica"
"1";"57";"2";"1444665125626376";"offcut";"";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";""
"1";"58";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Uuufffff que cosas"
"1";"59";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Hey hermosa"
"1";"60";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"En su JUEGO Es La Wea, Plastico."
"1";"61";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"😘😘😘😘"
"1";"62";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"German Cachay Cedron Invierte ahyyyyy"
"1";"63";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"J'airo A'aron jajaja"
"1";"64";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Ivan Sanchez Toribio pa tu cumple xD"
"1";"65";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"JLe Vr Bryan Abraham Valdiviezo Ramirez Anderson Jesus Bartolo Victor Honores Manrique"
"1";"66";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"para darte tus besos"
"1";"67";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Lindo  video  otra  asi"
"1";"68";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Q ojete"
"1";"69";"2";"1444665125626376";"data";"data.*";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";"Que vontade de chupar esses peitão gostoso"
"1";"70";"2";"1444665125626376";"offcut";"";"fetched (200)";"2023-10-08 18:06:26.899447";"Facebook:/<comment-id>/comments";"";""
"1";"71";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Sexy bebe"
"1";"72";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";""
"1";"73";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"ricos movimientos daniela"
"1";"74";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Su cabello <3"
"1";"75";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"malvada, descarada."
"1";"76";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Waooooo estas bellisima"
"1";"77";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"K.hermozo los cachetitos mamy"
"1";"78";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Que buena quemada te das xd"
"1";"79";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"simpre me a gustado tu culo"
"1";"80";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Muh rica te pasaste q movimiento"
"1";"81";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Hermosa"
"1";"82";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Quee hermosuras estas..sigue kemando grasa"
"1";"83";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Linda"
"1";"84";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Que rico culo tienes"
"1";"85";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Malcriada y mamacita"
"1";"86";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"DIVINA"
"1";"87";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"K lindo todo eso"
"1";"88";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Hermosa chica qué Rico cu-cuerpo tienes  Corazón"
"1";"89";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Que ricas nalgas."
"1";"90";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"lindo"
"1";"91";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Victor Ruben todo el chichu!!!! 😈"
"1";"92";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Q ricas nalgas eres muy sexi"
"1";"93";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"😍"
"1";"94";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";""
"1";"95";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";""
"1";"96";"3";"1436961853063370";"offcut";"";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";""
"1";"97";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"La verdad...ree sexi......pero es solo calienta pijaa.."
"1";"98";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"😒😉😘"
"1";"99";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"😍😍😍😍😘😘😘"
"1";"100";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Me gusta ezo"
"1";"101";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Robertiño Salvatierra"
"1";"102";"3";"1436961853063370";"data";"data.*";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";"Vem cavalgar gostoso no meu pau"
"1";"103";"3";"1436961853063370";"offcut";"";"fetched (200)";"2023-10-08 18:06:27.925248";"Facebook:/<comment-id>/comments";"";""
"1";"104";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";""
"1";"105";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";""
"1";"106";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";""
"1";"107";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Q gomas mami"
"1";"108";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Hola saludos"
"1";"109";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"asi te gusta moverla en la cama"
"1";"110";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Dame tu snapchat"
"1";"111";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Wow nice boobs"
"1";"112";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Asuuuu divina"
"1";"113";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Ricas tetas"
"1";"114";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"es tas mui lind"
"1";"115";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Wauoooo rica mamasota"
"1";"116";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"ola"
"1";"117";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"😉"
"1";"118";"4";"1436779123081643";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";"Dante Sipion Diaz nombre de la música? :v"
"1";"119";"4";"1436779123081643";"offcut";"";"fetched (200)";"2023-10-08 18:06:28.347070";"Facebook:/<comment-id>/comments";"";""
"1";"120";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Delicioso"
"1";"121";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Uf ricoo"
"1";"122";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Buenas noches preciosa Que buena cinturita tienes"
"1";"123";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"GUAPA"
"1";"124";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Desde quw te vi le volví tu seguidor numero 1"
"1";"125";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Hola buenas noches cómo estás q vas aser"
"1";"126";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Buenas noches :3"
"1";"127";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Buenas linda"
"1";"128";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Q rica no quieres cojer danielita mamacita $$$$"
"1";"129";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Mamasota preciosa"
"1";"130";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"mi noviaaa"
"1";"131";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"LOA MAMA STA OYO"
"1";"132";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";""
"1";"133";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Que rica"
"1";"134";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Wóoooooooow"
"1";"135";"5";"1402272583198964";"data";"data.*";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";"Jugamos Daniela Fernandez?"
"1";"136";"5";"1402272583198964";"offcut";"";"fetched (200)";"2023-10-08 18:06:28.766171";"Facebook:/<comment-id>/comments";"";""
"1";"137";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Y tambien tengo una al natural :3"
"1";"138";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Q lindo lo mueves mi amor"
"1";"139";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Y así te mueves ... Bb yo quiero q me hagas un milkshake...😈😈😈😇😇😇😇"
"1";"140";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Danielaaa tanto? pensar q estas tan cercaa ! chamaa que deliciaaa :P xD!"
"1";"141";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Pero mira esa flacidez papu :v"
"1";"142";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Eres reelinda te puedo dar tus gustos eso y mas inbox"
"1";"143";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Se puede notar enseguida el cilicon .. 😂😂"
"1";"144";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Si que te sabes mover Mamacita"
"1";"145";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"hai mija per que ees lo que estoi biendo+"
"1";"146";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Q nalgas y como te mueves👉👌"
"1";"147";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Que movimiento mami"
"1";"148";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"يا جمال ماخرتك كن نفسي اكون معكي"
"1";"149";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Uffff.. Menuda guarra estas echa.."
"1";"150";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Bakdikca  benm kisi kalkiyor"
"1";"151";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Guaoo  tiene talento mencantas"
"1";"152";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Marco A. Kolich dale like jajaja"
"1";"153";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";""
"1";"154";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"Luiz Chavez"
"1";"155";"6";"1055623434530549";"data";"data.*";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";"SE ve rico eso"
"1";"156";"6";"1055623434530549";"offcut";"";"fetched (200)";"2023-10-08 18:06:29.182245";"Facebook:/<comment-id>/comments";"";""
"1";"157";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Mi amor me casaria con usted ..... si te tubiera cerca en esta calida noche te llenaria de muchas alegrias como todos los diad"
"1";"158";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Ui mi amor .... que rico  ... que rico sin palabras"
"1";"159";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"GFranco Ortiz Maguina manito esa es la playa que te dije :v"
"1";"160";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"خرج نيك"
"1";"161";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Mmmm coshita rica!!!:*"
"1";"162";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Te va a crecer la naris nena."
"1";"163";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"que rica"
"1";"164";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Que cosita mas rica"
"1";"165";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Mi amor"
"1";"166";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";""
"1";"167";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Demasiado azucar asee daño"
"1";"168";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Que cosa más linda me gusta mucho tu pedasingo orinoncito"
"1";"169";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Estas buenisima y lindisima"
"1";"170";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"Sin palabras ...te pasate..."
"1";"171";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"bellaaaaaa   Daniela"
"1";"172";"7";"892938170799077";"data";"data.*";"fetched (200)";"2023-10-08 18:06:30.378336";"Facebook:/<comment-id>/comments";"";"me encanto tu lunar"
