"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"52";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Felicitaciones Cristian, buen representante de nuestra comida. Que sigan los éxitos.!!!!"
"1";"53";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"¡Bravo! Cómo siempre... Que orgulloso se siente uno de sus raíces y que impresionante la organización."
"1";"54";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"¡Felicitaciones!"
"1";"55";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"HUAUUUUU, EXCELENTE COMPATRIOTAS, ENVÍO MUCHAS VIBRAS POSITIVAS Y FUERZA VOLCÁNICA DESDE MI PRECIOSA AREQUIPA-PERÚ 🇵🇪 ¡¡ARRIBA PERÚ!! ÉXITO PARA CADA UNO DE USTEDES ""BENDICIONES"". 🤤🤤🤤🤤🤤🤤🤤👏💯🇵🇪"
"1";"56";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"ÉXITOS... TOTALES...!!!"
"1";"57";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Felicitaciones bendiciones"
"1";"58";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Ufff un trabajazo. Pero logrado con éxito. Felicitaciones 🎉 y arriba Perú"
"1";"59";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Muy bien !! Exitos!!!"
"1";"60";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Felicidades!!!! orgullo Peruano 💯🇵🇪"
"1";"61";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Felicitaciones bendiciones🙏👍"
"1";"62";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Felicitaciones, excelente!!!!"
"1";"63";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Que lujo, detalle, y organización. Viva Perú."
"1";"64";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Muchas felicidades🎉🎈un éxito!!!!"
"1";"65";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Congratulations Christian !!! Poniendo en alto nuestra gastronomía. Que sigan los éxitos . 👏👏👏👏👏👏👍👍👍 .Bendiciones."
"1";"66";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Felicitaciones viva el Perú"
"1";"67";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Cristian Bravo 🙌 Excellent presentation y dedicación; éxitos"
"1";"68";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Qué gran trabajo! Felicitaciones Christian!"
"1";"69";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";"Bien Christian Bravo saludos al Teem"
"1";"70";"1";"313841143937219";"offcut";"";"fetched (200)";"2023-10-05 20:45:19.179835";"Facebook:/<comment-id>/comments";"";""
"1";"71";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Éxitos Christian bien arriba la cocina Peruana!"
"1";"72";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicitaciones, bravo Christian"
"1";"73";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicitaciones Christian!!! Que sigan los éxitos!!! Abrazo grande!"
"1";"74";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"¡Felicitaciones dr!!! Se ve todo de primera !!! Dejando muy alto el nombre del Peru como siempre !! Abrazo !"
"1";"75";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicitaciones y éxitos!"
"1";"76";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Muchas felicitaciones"
"1";"77";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏. Arriba Perú !!!!"
"1";"78";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Son bocadillos me imagino y causa con papá semi frita  Bueno para extranjeros puede ser pero para peruanos eso no es ni causa ni ceviche con todo el respeto"
"1";"79";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicitaciones Cristian"
"1";"80";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Muchas Felicitaciones! El boom de la gastronomía peruana!"
"1";"81";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Éxitos Christian"
"1";"82";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏orgulloso del Perú 🇵🇪💯bendiciones y sigan los éxitos"
"1";"83";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Que increíble servicio!!!! Que éxito"
"1";"84";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicidades y que sigan lo éxitos Chrustisn 💋"
"1";"85";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"86";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"¡Felicitaciones!"
"1";"87";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"💯👏👏👏Felicitaciones  orgullosa de tu labor."
"1";"88";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicitaciones,!!!!! Que Dios te cuide a ti y a tu equipo. Gracias por hacer conocer nuestra comida peruana."
"1";"89";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicitaciones Christian,"
"1";"90";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"91";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Muchas felicidades💕"
"1";"92";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Que orgullosamente siento, por nuestra gastronomía PERUANA, GRACIAS CHRISTIAN BRAVO......"
"1";"93";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Asombroso! Felicidades Christian bravo. Viva la gastronomía peruana 👏"
"1";"94";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Felicidades Cristhian todos juntos son un buen equipo 🇵🇪🇵🇪🇵🇪"
"1";"95";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";"Excelente que sigan los  éxitos. Cristhian eres un grande.👏👏👏"
"1";"96";"1";"313841143937219";"offcut";"";"fetched (200)";"2023-10-05 20:45:19.620059";"Facebook:/<comment-id>/comments";"";""
"1";"97";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Que rico se ve todo!!! Congratulations Christian y equipo!! Great job!!🥳🥳 Nuestra comida es la mejor!!!"
"1";"98";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicitaciones, todo excelente y muy bien presentado, aplausos!!"
"1";"99";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏 Christian y que sigan los éxitos 👍👍👍🙌🙌🙌"
"1";"100";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicitaciones Cristian y todo tu equipo de trabajo.  👏👏👏"
"1";"101";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Qué  trome Christian, felicitaciones!! Tremenda organización,  excelente representante de lo nuestro !! Felicidades!!😍🥳🎉🇵🇪♥️🇵🇪"
"1";"102";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"103";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicidades"
"1";"104";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicidades Christian!"
"1";"105";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Súper organizados como tiene que ser !! Me encanta !!  Felicitaciones !!!"
"1";"106";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"107";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicidades y muchas gracias x compartir su experiencia .... bendiciones y éxitos"
"1";"108";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Impresionante felicitacionesa la gente de guadalajra buen provecho y a ti christian bravo que sigan los exitos"
"1";"109";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicitaciones Arriba Perú"
"1";"110";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"💯👏👏👏 Felicitaciones Maestro llevando en alto la gastronomía Peruana ."
"1";"111";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Que gran chamba.. Muy buena organización detras de los telones y excelente dirección... Mis felicitaciones y que sigan los exitos.. Un abrazo."
"1";"112";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicitaciones"
"1";"113";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Muchas gracias cristian por dejar el nombre del Perú  bien en alto muchas felicidades ¡ 🇵🇪Arriba Perú !"
"1";"114";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Exelentes gran equipo de trabajo ❤🙌 una gran familia 👨‍👩‍👧‍👦"
"1";"115";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Orgullo peruano!!! Arriba Perú! Gracias  México!!!"
"1";"116";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicidades  CHRISTIAN  BRAVO siempre  Adelanto com nuestra gastronomia  que es lo Maximo"
"1";"117";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"👏 👏 felicitaciones"
"1";"118";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"119";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Eso es saber trabajar, limpio y ordenado. Felicitaciones!!"
"1";"120";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Impresionante 👏👏👏. Excelente y felicitaciones!!!"
"1";"121";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";"Felicidades christian y q viva el Perú"
"1";"122";"1";"313841143937219";"offcut";"";"fetched (200)";"2023-10-05 20:45:20.029535";"Facebook:/<comment-id>/comments";"";""
"1";"123";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Impresionante. Felicitaciones.."
"1";"124";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"De Perú para el mundo, felicitaciones"
"1";"125";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"126";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Felicidades y bendiciones 🙏👏"
"1";"127";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Viva el Perú carajo"
"1";"128";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Brutal Christian!!!! Felicitaciones!!!!"
"1";"129";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"MUCHA SUERTE MR. BRAVO"
"1";"130";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Felicitaciones!! Que tal organización, que sigan los éxitos de nuestra gastronomía tan exquisita."
"1";"131";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏, Christian!! Dios siga sobreabundando de bendiciones sus vidas."
"1";"132";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Súper Christian 🇵🇪"
"1";"133";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Me gusta mucho su entusiasmo"
"1";"134";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Felicitaciones, se ve delicioso 😋"
"1";"135";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Qué orgullo @christian bravo y equipo! Arriba Perú!"
"1";"136";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Grande Christian !!!"
"1";"137";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Bendiciones"
"1";"138";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Si arriba Perú 🇵🇪"
"1";"139";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Felicitaciones 👏👏 nuestro plato bandera .. excelente organización 🇵🇪🇵🇪"
"1";"140";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Excelente!!!!! ♥️♥️♥️👏👏👏👏👏"
"1";"141";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Felicitaciones Christian y también para tu equipo!!!"
"1";"142";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Q lindo se t ve!! Extraño tus recetas!! Q t vaya super y muchos exitos para ti! 🙏💖"
"1";"143";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"💯 🇵🇪 La Mejor Comida del Mundo 😋😍 FELICITACIONES !!!!"
"1";"144";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"145";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Felicidades Christian........se que dejarás el nombre de Perú....muy en alto"
"1";"146";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Cristian, Bravo!  Jejeje un abrazo, eres un capo."
"1";"147";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";"Hermoso muchas felicidades batman limeño"
"1";"148";"1";"313841143937219";"offcut";"";"fetched (200)";"2023-10-05 20:45:20.439090";"Facebook:/<comment-id>/comments";"";""
"1";"149";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Muchas felicidades a todos"
"1";"150";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Grande Christian Bravo 👏 !!"
"1";"151";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Felicidades a todos  todo se ve delicioso"
"1";"152";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Felicitaciones Cristian...👏👏👏👏👏 Bravo....un buen trabajo en equipo siempre  darán como resultado un trabajo relevante.....arriba siempre nuestro hermoso 🇵🇪"
"1";"153";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Impresionante. Estas exibiciones de comida peruanisima hacen que seamos primera linea mundial con platos que hemos comido desde niños. Peru primer destino culinario merecido"
"1";"154";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Asu , impresionante, gran trabajo Cristian.Felicitaciones."
"1";"155";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏"
"1";"156";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Qué bestias!! Son lo máximo en organización, orden, pulcritud. Me quito el sombrero. Felicitaciones, chef!!"
"1";"157";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Que impresionante organisation!! Felicitaciones compatriotas."
"1";"158";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Felicitaciones y buen provecho a la gente de la FIL Guadalajara."
"1";"159";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Nuestro cholo power triunfando en México. Bravo Christian!!!!"
"1";"160";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Gracias por compartir esa gran experiencia! Se nota cuando el trabajo es en equipo y en especial cuando se  resalta el apoyo de cada uno de los que lo conforman.  Felicitaciones!!!  🎉"
"1";"161";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Felicitaciones y bendiciones!!"
"1";"162";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏, te pasaste campeón"
"1";"163";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Muchas felicidades👏👏👏Que tal chambon!!!!"
"1";"164";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Felicitaciones, pero deberia variarse la invitacion a otros chef que tambien son tan destacados como Bravo. Parece ser que una cofradia que siempre es suertuda y es escogida para representarnos."
"1";"165";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Arriba PERÚ. !!!"
"1";"166";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Excelente, felicitaciones Christian........ ARRIBA EL PERÚ!!!!"
"1";"167";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Felicitaciones Christian para ti y tu equipo!!!"
"1";"168";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Espectacular, felicitaciones 👏"
"1";"169";"1";"313841143937219";"data";"data.*";"fetched (200)";"2023-10-05 20:45:20.951260";"Facebook:/<comment-id>/comments";"";"Bravo👏"
