"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"25";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"El mejor Chef !!"
"1";"26";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"No pasa nada con gaston"
"1";"27";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";""
"1";"28";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"Que rico"
"1";"29";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"Dónde está la caballita, el ceviche de pescador, con espinaso y su lim9n."
"1";"30";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"pregúntele el precio del plato de ceviche, pobremente 150 soles, pa' los coju.........mejor me voy a una picantería norteña."
"1";"31";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"Art's Culinarias Global para que no andes ahí más perdido que un huevo estrellado sobre un ceviche. Información básica les hace falta."
"1";"32";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";""
"1";"33";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"Mala historia ....en un ceviche nunca en la vida se echa ají amarillo. . haora q sea otro plato como se puede llamar ceviche amarillo  ..cualquier cosa menos ceviche"
"1";"34";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"Por tu culpa la comida es mas cara"
"1";"35";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"Falta la versión del pescado escalfado."
"1";"36";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"Cuenta a su manera, no cuenta parte de la historia en la época MOCHICA, me decepciona"
"1";"37";"1";"222991437294314";"data";"data.*";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";"DÍA DEL CEVICHE: PARA LOS VERDADEROS AMANTES DEL CEVICHE ¿CUÁL ES SU HISTORIA? Conoce de dónde viene y cómo es que el plato más emblemático de nuestra gastronomía adquirió sus características actuales. La historia del ceviche (o cebiche) es una historia en construcción, pues nuestro plato bandera a base de pescado no deja  de transformarse y se adapta a los nuevos gustos, acentuando el sabor clásico para los paladares tradicionales o ingeniando  variantes de ceviche para conquistar a nuevos comensales. Es una historia viva, inscrita en las vicisitudes de la propia  historia del Perú y signada por sus encuentros culturales. Al ser fruto de muchos encuentros, el ceviche no tiene un solo  lugar de origen, ni fecha certera de nacimiento. Sin embargo, es posible rastrear los hitos que han marcado su existencia.  Historia del ceviche Si bien el ceviche actual tiene poco de sus “ancestros” prehispánicos, la arqueología confirma que el germen de este plato  se encuentra en nuestro pasado milenario. Lo dicen las tumbas prehispánicas, en las que se han hallado momias con restos  de pescados macerados en frutos agrios. Al parecer, la carne solía ser salada y secada por los pescadores o algunas veces  fermentada con tumbo agrio o maracuyá para acentuar el sabor, pero, sobre todo, para preservarlo. La preparación prehispánica  no llevaba cebolla ni ajo, base de la comida mediterránea, tampoco limón, pero tal vez fue acompañada con hierbas aromáticas  como el huacatay o la amplia variedad de pimientos y ajíes, de cuyo cultivo hay amplia evidencia en la cerámica, tejidos y  otros vestigios arqueológicos.  No está muy claro cuándo es que la antigua preparación del pescado comenzó a combinarse con los insumos traídos por los europeos  llegados en el siglo XVI. María Rostworowski y otros especialistas indican que debieron ser las sirvientes moras del Virreinato quienes agregaron al pescado el ajo y la cebolla, además de la naranja, muy utilizados en la comida árabe y con los que habrían  buscado recrear el popular “sebech” árabe. Sea como sea, es durante los siglos de la Colonia que los ingredientes y costumbres  culinarias propias de los nativos de los Andes, los europeos y africanos se combinaron para dar lugar a la aparición del ceviche,  entre otros muchos platos de nuestra gastronomía.  Cómo se preparaba antes el ceviche La primera vez que se documenta el ceviche es en la canción “La chicha”, de 1820, ad portas del inicio de la vida republicana.  “Venga el sebiche, la guatía enseguida, que también convida y excita a beber”, cantaba la letra. Luego se hace mención de este  plato en una acuarela de Pancho Fierro, fechada en 1830. “Yndios llevando seviche, camarones y chicha para agasajar a su patrón”,  se lee en la leyenda de una de sus estampas costumbristas. Una de las primeras descripciones escritas del ceviche aparece décadas  después y es la del intelectual Manuel Atanasio Fuentes, “el Murciélago”, quien hace siglo y medio escribió en su Guía del viajero  (1866) que se trata de un plato con el que “se goza rabiando, es un maldito placer”.  Este autor menciona que pescados y mariscos se mezclaban con naranja y ají por horas. Así, parece ser que hasta muy entrada la historia  republicana el ceviche aún no llevaba limón ni se consumía fresco, sino bien cocido. Confirma esta versión una tradición de Ricardo Palma,  donde se lee: “Un sevichito de pescado chilcano con naranja agria…”. Juan de Arona, en su Diccionario de peruanismos de 1883, incluye  también una mención al “seviche”. Llama la atención que en esos años “ceviche” se escribía con “s” y que eran usuales las variantes  con “b” y “v”. Cocer el ceviche en exceso, hoy en desuso, era la norma (como lo fue incluso hasta hace tan solo unas décadas). La lentitud de  la actividad comercial complicaba conseguir pescado fresco, al igual que transportarlo refrigerado; así que, para evitar enfermedades,  la costumbre llevó a paliar el peligro sancochando la carne hasta que quedara blanca y rugosa, incluso toda la noche, para comerla al  día siguiente.  Hacia fines del siglo XIX, el ceviche se ofrecía principalmente en fondas y por vendedoras en la calle. Era un plato popular, ya que  pescados como el bonito o el tuno eran considerados comida de pobres. Poco a poco, empezó a consumirse también como una entrada en  los hogares mesocráticos. Empezaron entonces a multiplicarse los espacios en los que se ensayaban experimentos con la preparación del  ceviche, y con ello su enriquecimiento.  El ceviche tal como lo conocemos hoy ¿Pero cómo fue que los peruanos aprendimos a comer ceviche fresco, casi crudo, como algunos pescadores que sobre chalanas sazonaban  pescados recién capturados? La respuesta está en el influjo de la tradición culinaria japonesa, que desde inicios de la década de 1900  capturó los paladares peruanos en los pujantes negocios de los inmigrantes orientales recién llegados al país. Gastón Acurio sostiene  al respecto: “Los japoneses revolucionaron nuestro ceviche”, por esa peculiaridad de comer los frutos del mar casi vivos, mejor si aún  están palpitando. La gastronomía nikkei —que combina elementos de las tradiciones culinarias japonesa y peruana, pero se diferencia de  ambas— aportó ese toque que elevó la preparación del ceviche (y su hermano, el tiradito) al grado de suma exquisitez del que goza hoy.  Vale mencionar que el tiradito, a diferencia del ceviche, mantiene ese corte tan característico de la comida nikkei, de tajadas de pescado  alargadas; y que su nombre, por cierto, surge del acortamiento de la palabra “estiradito”.  Muchos señalan que el ceviche contemporáneo surgió en la década de 1950, en La Buena Muerte, un restaurante criollo de enorme  acogida en Barrios Altos, por su entonces inusual práctica de introducir en la tradición culinaria japonesa insumos peruanos. Fue en  este lugar, y en otros similares, que se ensayaron nuevas técnicas para la preparación del ceviche, algunas con más acogida que otras.  Un cambio importante iniciado en estos años, aunque paulatino, fue la reducción considerable de la cantidad de ajo en la preparación  del ceviche, lo que lo ha hecho más ligero y fácil de digerir.  Variaciones del ceviche peruano La nueva presentación del pescado fresco tardó en convertirse en costumbre, pero caló. Esta variante desencadenó una escalada de  inventiva sin freno en las cocinas peruanas, desde el litoral hasta la Amazonía. La necesidad de consumirlo fresco y de probar nuevas  versiones o combinarlo con mariscos y otros insumos llevó a que cada región se especialice en ceviches según el insumo abundante en  la zona, como el tumbesino de conchas negras, el piurano de mero, el lambayecano de raya, el limeño de lenguado, el arequipeño de  camarones, el huancaíno de trucha, entre otros. Además, existen variantes de ceviche a base de champiñones, habas, alcachofas e incluso cañán,  una lagartija común de la costa norte. También existen platos llamados “ceviche de pollo” y “ceviche de pato”, pero se trata de guisos que,  si bien se preparan a base de cebolla, ají y limón, se cuecen a fuego.  Hijo predilecto de la gran mayoría de peruanos, el ceviche es hoy consumido en todos los estratos de nuestra sociedad, y es posible  encontrarlo en las carretillas (recientemente revaloradas) de cualquier mercado o en los restaurantes gourmet de fama internacional  que se han multiplicado en el país. Varían los sabores (ese famoso “toquecito”) y, por supuesto, los precios y las cantidades; pero  la suculencia de su presentación, la esencia masoquista de su sabor y el sentimiento “hermanador” de “comer un cevichito” son los mismos.  El ceviche es un producto de múltiples encuentros, y con seguridad es también el símbolo más poderoso de comunión de los peruanos."
"1";"38";"1";"222991437294314";"offcut";"";"fetched (200)";"2023-10-12 01:05:46.319914";"Facebook:/<comment-id>/comments";"";""
"1";"39";"2";"787327499770087";"data";"data.*";"fetched (200)";"2023-10-12 01:05:47.398525";"Facebook:/<comment-id>/comments";"";"Buenísimo"
"1";"40";"2";"787327499770087";"data";"data.*";"fetched (200)";"2023-10-12 01:05:47.398525";"Facebook:/<comment-id>/comments";"";"Donde está más cerca al mar :ni hablar!!! Que viva el norte peruano."
"1";"41";"2";"787327499770087";"data";"data.*";"fetched (200)";"2023-10-12 01:05:47.398525";"Facebook:/<comment-id>/comments";"";""
"1";"42";"2";"787327499770087";"data";"data.*";"fetched (200)";"2023-10-12 01:05:47.398525";"Facebook:/<comment-id>/comments";"";"Gracias a nuestra cultura pre-inca Mochica 🇵🇪, desde allí viene la historia. https://sibarita.pe/blog/conoce-el-origen-del-ceviche/"
"1";"43";"2";"787327499770087";"offcut";"";"fetched (200)";"2023-10-12 01:05:47.398525";"Facebook:/<comment-id>/comments";"";""
"1";"44";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"💯👏👏👏 lo maximo maestro mentor Gastón Acurio siempre revalorando  lo nuestro ""Arriba Perú 🇵🇪"""
"1";"45";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"Muy rico"
"1";"46";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"Que deliciaaa"
"1";"47";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";""
"1";"48";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";""
"1";"49";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";""
"1";"50";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"LA HISTORIA DE LA CAUSA LA HACE TU COCINA. GRACIAS POR COMPARTIR TU RECETA."
"1";"51";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"Desde McAllen Texas Excelente Delicioso"
"1";"52";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"Yo quiero!!!!"
"1";"53";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"Lo mejor de lo mejor"
"1";"54";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"Yummy"
"1";"55";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";"Me encanta la causa limeña es deliciosa te amo Perú. 🇵🇪❤😋🙏"
"1";"56";"3";"209923198551788";"data";"data.*";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";""
"1";"57";"3";"209923198551788";"offcut";"";"fetched (200)";"2023-10-12 01:05:48.723485";"Facebook:/<comment-id>/comments";"";""
"1";"58";"4";"272796051822157";"data";"data.*";"fetched (200)";"2023-10-12 01:05:49.309365";"Facebook:/<comment-id>/comments";"";""
"1";"59";"4";"272796051822157";"offcut";"";"fetched (200)";"2023-10-12 01:05:49.309365";"Facebook:/<comment-id>/comments";"";""
"1";"60";"5";"1241492440072569";"data";"data.*";"fetched (200)";"2023-10-12 01:05:49.827423";"Facebook:/<comment-id>/comments";"";"Britnie Mendo"
"1";"61";"5";"1241492440072569";"offcut";"";"fetched (200)";"2023-10-12 01:05:49.827423";"Facebook:/<comment-id>/comments";"";""
"1";"62";"6";"619892983531605";"data";"data.*";"fetched (200)";"2023-10-12 01:05:50.219196";"Facebook:/<comment-id>/comments";"";"😋😋😋que bueno se ve!!"
"1";"63";"6";"619892983531605";"data";"data.*";"fetched (200)";"2023-10-12 01:05:50.219196";"Facebook:/<comment-id>/comments";"";""
"1";"64";"6";"619892983531605";"data";"data.*";"fetched (200)";"2023-10-12 01:05:50.219196";"Facebook:/<comment-id>/comments";"";""
"1";"65";"6";"619892983531605";"data";"data.*";"fetched (200)";"2023-10-12 01:05:50.219196";"Facebook:/<comment-id>/comments";"";""
"1";"66";"6";"619892983531605";"offcut";"";"fetched (200)";"2023-10-12 01:05:50.219196";"Facebook:/<comment-id>/comments";"";""
"1";"67";"7";"103684392743602";"data";"data.*";"fetched (200)";"2023-10-12 01:05:50.711624";"Facebook:/<comment-id>/comments";"";"🙏🏻😋💯"
"1";"68";"7";"103684392743602";"offcut";"";"fetched (200)";"2023-10-12 01:05:50.711624";"Facebook:/<comment-id>/comments";"";""
"1";"69";"8";"960943798663221";"data";"data.*";"fetched (200)";"2023-10-12 01:05:51.164083";"Facebook:/<comment-id>/comments";"";"Lo mejor de lo mejor, cómo extraño esa Chirimoya!"
"1";"70";"8";"960943798663221";"data";"data.*";"fetched (200)";"2023-10-12 01:05:51.164083";"Facebook:/<comment-id>/comments";"";"Sabroso"
"1";"71";"8";"960943798663221";"data";"data.*";"fetched (200)";"2023-10-12 01:05:51.164083";"Facebook:/<comment-id>/comments";"";"Eso es panqueque con chirimoya más no panqueque d chirimoya"
"1";"72";"8";"960943798663221";"offcut";"";"fetched (200)";"2023-10-12 01:05:51.164083";"Facebook:/<comment-id>/comments";"";""
"1";"73";"9";"539340801745893";"data";"data.*";"fetched (200)";"2023-10-12 01:05:51.662779";"Facebook:/<comment-id>/comments";"";""
"1";"74";"9";"539340801745893";"offcut";"";"fetched (200)";"2023-10-12 01:05:51.662779";"Facebook:/<comment-id>/comments";"";""
"1";"75";"10";"762037205509754";"data";"data.*";"fetched (200)";"2023-10-12 01:05:52.222390";"Facebook:/<comment-id>/comments";"";""
"1";"76";"10";"762037205509754";"offcut";"";"fetched (200)";"2023-10-12 01:05:52.222390";"Facebook:/<comment-id>/comments";"";""
"1";"77";"11";"781899016875224";"data";"data.*";"fetched (200)";"2023-10-12 01:05:52.721609";"Facebook:/<comment-id>/comments";"";""
"1";"78";"11";"781899016875224";"data";"data.*";"fetched (200)";"2023-10-12 01:05:52.721609";"Facebook:/<comment-id>/comments";"";""
"1";"79";"11";"781899016875224";"data";"data.*";"fetched (200)";"2023-10-12 01:05:52.721609";"Facebook:/<comment-id>/comments";"";""
"1";"80";"11";"781899016875224";"offcut";"";"fetched (200)";"2023-10-12 01:05:52.721609";"Facebook:/<comment-id>/comments";"";""
"1";"81";"12";"235453052508392";"data";"data.*";"fetched (200)";"2023-10-12 01:05:53.256186";"Facebook:/<comment-id>/comments";"";"Erick Pl Diego Pezan diego"
"1";"82";"12";"235453052508392";"offcut";"";"fetched (200)";"2023-10-12 01:05:53.256186";"Facebook:/<comment-id>/comments";"";""
"1";"83";"13";"545994611038912";"data";"data.*";"fetched (200)";"2023-10-12 01:05:53.796439";"Facebook:/<comment-id>/comments";"";"Langostinos?, porqué no de camarones"
"1";"84";"13";"545994611038912";"offcut";"";"fetched (200)";"2023-10-12 01:05:53.796439";"Facebook:/<comment-id>/comments";"";""
"1";"85";"14";"1313243089257847";"data";"data.*";"fetched (200)";"2023-10-12 01:05:54.313012";"Facebook:/<comment-id>/comments";"";"Muchas gracias Amigo Gastón Acurio buen peruano siempre arriba con tu buena gastronomía maestro he aprendido hacer un buen pollo asado no me avergüenza decirlo peor es quedarse inútil un abrazo virtual  felices Fiestas Patrias.🌹🌹😊🙋‍♀️"
"1";"86";"14";"1313243089257847";"data";"data.*";"fetched (200)";"2023-10-12 01:05:54.313012";"Facebook:/<comment-id>/comments";"";""
"1";"87";"14";"1313243089257847";"data";"data.*";"fetched (200)";"2023-10-12 01:05:54.313012";"Facebook:/<comment-id>/comments";"";""
"1";"88";"14";"1313243089257847";"data";"data.*";"fetched (200)";"2023-10-12 01:05:54.313012";"Facebook:/<comment-id>/comments";"";""
"1";"89";"14";"1313243089257847";"data";"data.*";"fetched (200)";"2023-10-12 01:05:54.313012";"Facebook:/<comment-id>/comments";"";""
"1";"90";"14";"1313243089257847";"data";"data.*";"fetched (200)";"2023-10-12 01:05:54.313012";"Facebook:/<comment-id>/comments";"";""
"1";"91";"14";"1313243089257847";"offcut";"";"fetched (200)";"2023-10-12 01:05:54.313012";"Facebook:/<comment-id>/comments";"";""
"1";"92";"15";"615663263559459";"data";"data.*";"fetched (200)";"2023-10-12 01:05:54.872830";"Facebook:/<comment-id>/comments";"";""
"1";"93";"15";"615663263559459";"offcut";"";"fetched (200)";"2023-10-12 01:05:54.872830";"Facebook:/<comment-id>/comments";"";""
"1";"94";"16";"1219080178751186";"data";"data.*";"fetched (200)";"2023-10-12 01:05:55.465745";"Facebook:/<comment-id>/comments";"";"B días k marca son las ollas sería tan amable de decirme la marca y dónde lo consigo gracias"
"1";"95";"16";"1219080178751186";"data";"data.*";"fetched (200)";"2023-10-12 01:05:55.465745";"Facebook:/<comment-id>/comments";"";""
"1";"96";"16";"1219080178751186";"offcut";"";"fetched (200)";"2023-10-12 01:05:55.465745";"Facebook:/<comment-id>/comments";"";""
"1";"97";"17";"610577490983665";"data";"data.*";"fetched (200)";"2023-10-12 01:05:55.997521";"Facebook:/<comment-id>/comments";"";"Sandra Arana Samaniego"
"1";"98";"17";"610577490983665";"data";"data.*";"fetched (200)";"2023-10-12 01:05:55.997521";"Facebook:/<comment-id>/comments";"";"El pastel de choclo relleno con carne, por favor. Gracias."
"1";"99";"17";"610577490983665";"offcut";"";"fetched (200)";"2023-10-12 01:05:55.997521";"Facebook:/<comment-id>/comments";"";""
"1";"100";"18";"219458557382875";"data";"data.*";"fetched (200)";"2023-10-12 01:05:56.421748";"Facebook:/<comment-id>/comments";"";"María Chiroque TOP"
"1";"101";"18";"219458557382875";"data";"data.*";"fetched (200)";"2023-10-12 01:05:56.421748";"Facebook:/<comment-id>/comments";"";"Elizabeth Espejo Castillo"
"1";"102";"18";"219458557382875";"offcut";"";"fetched (200)";"2023-10-12 01:05:56.421748";"Facebook:/<comment-id>/comments";"";""
