"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"37";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.256120";"Facebook:/<comment-id>/comments";"";"Me gustó mucho la cartera reversible es muy bonita ...todos los accesorios son bellos llenos de detalles que marcan estilo en cada mamita .. definitivamente me quedé encantada con todo ..en los detalles siempre está lo más importante y mamá lo sabe 😘♥️"
"1";"38";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.256120";"Facebook:/<comment-id>/comments";"";"Todoooo está súper !! 😍 Pero a mi madre bella le servirá mucho la pashmina ella nunca sale sin abrigarse su cuellito por que dice q después le duelen sus cervicales 😣, espero poder ganar sería un regalo 🎁 excelente"
"1";"39";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.256120";"Facebook:/<comment-id>/comments";"";"Me enamore del bolso reversible, seria perfecto que tenga dos opciones para combinar.. mi mami es mona con estas cosas así que me encantaría darle esa sorpresa 😊   Crucemos los dedos 🤞🏼y suerte para todas 🍀"
"1";"40";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.256120";"Facebook:/<comment-id>/comments";"";"Mi opción favorita fue... LA CARTERA REVERSIBLE, cuando la vi me pareció increíble porque es como comprar dos carteras por el precio de uno, además que a mi mamá le encantará mucho más el detalle que es en 2x1  <3"
"1";"41";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.256120";"Facebook:/<comment-id>/comments";"";"Me encanto la cartera beige con el neceser incorporado! 🤩 creo que toda mamá es algo más ordenada  y necesita un espacio para las limas , esmaltes y aretes! Y ese me parece el regalo perfecto caro! 🎁❤️"
"1";"42";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.256120";"Facebook:/<comment-id>/comments";"";"Definidamente el si yo le compraría una de las opciones a mi mama sería el reloj . Por qe ella siempre se preocupa por los detalles más pequeños pero más importantes 💕 de hecho siempre compramos carteras aquí y las compartimos! Tienen muchísima personalidad !"
"1";"43";"3";"2026975894218703";"offcut";"";"fetched (200)";"2023-10-09 20:59:49.256120";"Facebook:/<comment-id>/comments";"";""
"1";"44";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Lo que más le cantaría a mi mami seria esa Bella cartera reversible que me encanta! ❤️ Y también la latina cartera crema que es súper grande y tiene incluso lindo neceser que mi mami siempre utiliza. Carolina tus ideas son brillantes me encanta todas! Éxitos! ❤️"
"1";"45";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Me encanta con locura el bolso reversible😍 me parece una opción súper versátil y que además se puede combinar con muchos looks👌 estoy segura que a mi mami también le encantaría porqur tenemos gustos parecidos🙈💞"
"1";"46";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Amé la billetera ❤️ decidi hace algun tiempo no usarlas pues me ocupaba mucho espacio en la cartera, pero PARFOIS tiene las billeteras más lindas , asi que regrese a las billeteras grandes gracias a la marca 😌"
"1";"47";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Caro todo estuve lindo , el reloj me encanto pero pensando en mi mamá elegiria para ella el bolso reversible xq siempre dice que necesita un bolso grande . Un abrazo caro ojala gane y asi le regalo el bolso."
"1";"48";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Me encanto la cartera crema. Tiene la esencia de mi mamá, le encanta los bolsos, pero no he podido darle uno como se merece. Este es precioso. Asi que espero ganar. Suerte a todas las demas competidoras"
"1";"49";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Uyyyy se me hace difícil. La billetera está preciosa, pero creo que sería más práctica la cartera. Que además de estar hermosa es reversible y eso la hace súper útil y le dan un plus."
"1";"50";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Me encantan los productos #PARFOIS 🤗😍 a mi mami le encantas los aretes así que me encanta tu opción de aretes y el Bolso reversible y grande, es verdad ellas cargan muchas cosas, son increíbles 🤗💓😊besos!"
"1";"51";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Todo está precioso Caro! ❤ Pero la opción que más me encantó para regalar a mi mami es la cartera reversible, pues así es como si tuviera dos bolsas. Además que el diseño está genial!!! 😋💞"
"1";"52";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Muchas opciones, difícil de escoger... pero creo que lo principal para mi mami es la billetera y la cartera reversible, porque como dijiste guardan de TODO es sus pequeños bolsos de mano. Y la billetera, porque solo le gusta usar monedero  y no le caería nada mal que empiece a usar billeteras coloridas como la del video... 😍😍😍 Todo está padrisimo ."
"1";"53";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Me encantó la cartera reversible Caro!🌸 Sería el regalo perfecto para mi mami ya que es un 2x1! Y como dices una mamá necesita una cartera grande porque ellas siempre tienen de todo ahí 🙈"
"1";"54";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Bellisimo todo 💜 lo que mas me encanto y estoy sgurisima que a mi mami le encantara es la cartera reversible !!!  Una por que puedes usarla para cualquier ocasión y dos por que mi mama es loca de las carteras 👜 💕"
"1";"55";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"El sombrero azul un MUST!  y esa cartera reversible OPD, bellísima! Definitivamente iré a visitar la tiendas por varios regalitos para mi abuelita y mi mami ;)"
"1";"56";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Mi opción favorita ♥ fue la cartera reversible me llamó mucho la atención cuando la vi y le encantó!!! Se que a mi mama le gustara y la amara tanto como yo, ese seria el regalo perfecto Caro 😊"
"1";"57";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Me encanta el bolso reversible ❤ se que a mi mami le encantara si logramos ganar, todo es bello en #parfois  ❤ bonitos reglaos para el dia de la madre 😍 y todos queremos engreir a nuestras mamitas ❤"
"1";"58";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Me encanto la cartera reversible y La color crema ! Las ame!  El reloj está súper lindo al igual que la bufanda ... las mamis se merecen ser engreídas por todo lo que nos dan! 💕"
"1";"59";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Increible súper bello😍😍 , lo que a mi mami le facinaria  en primera opción son las carteras súper regio ya que ella siempre sale a trabajar y necesita llevar todo 🎆 , segunda opción la billetera es un encanto , la tercera seria el neceser súper justo para llevar el maquillaje , sería genial el regalo gracias Fashaddicti 💋💖💖PARFOIS"
"1";"60";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Que lindo me encanta #parfois. La prenda favorita de mi madre sería el bolso, ya que siempre está comprando bolsos de todos los tamaños y le encanta la comodidad de poder llevar todo lo que quiere. Seria genial poder ganar. Feliz día de la madre para todas y suerte"
"1";"61";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Mi opción favorita que le encantará a mi mamá es la cartera reversible tiene un estampado hermoso, esos dos colores son perfectos para combinar con la ropa que uses. Parfois sus detalles son perfectos para el día de la mami justo para engreídas como lo merecen ♥️"
"1";"62";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Todo esta súper lindo,pero se que a mi mami le gustaría la billetera porque los colores son muy bonitos 💕, el bolso reversible y el crema,ella necesita uno desde hace tiempo y que mejor que poder regalárselo en su dia 😍"
"1";"63";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Muuuchas opciones, pero sobre todo me encantaron las 2 carteras, los colores, súper prácticas y con el tamaño ideal para que mi mami pueda llevar todo lo que necesita. 👜"
"1";"64";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"El relooojj!! Mi mamá no usa reloj porque no encuentra ninguno que le guste, es super especial y este reloj estoy segura de que le va a gustar. O una pashmina, ya que adora las pashminas, es su must."
"1";"65";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Caro bellaaaaa, me encanto la cartera reversible y ese sombrerito azul. A mi mama le encantarian ambos. Voy a visitar la tienda d la Rambla esta semana. Gracias por tus consejos!"
"1";"66";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Mi opción favorita entre todas fue la billetera , super linda , con colores modernos, vivos, y bonitos💕 espero ganar 😍 Fashaddicti PARFOIS"
"1";"67";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Me gusta mucho la última opción a cartera crema que viene con un neceser adentro, el color es súper      combinable y su tamaño el adecuado para que quepa todo lo necesario 😉"
"1";"68";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";"Tienes razon, es una tienda super buena, cosas lindas y a buen precio, Me encantaron la cartera reversible y la billetera de tres colores!!  Pd: Que siga creciendo tu canal y blog!!!"
"1";"69";"3";"2026975894218703";"offcut";"";"fetched (200)";"2023-10-09 20:59:49.749269";"Facebook:/<comment-id>/comments";"";""
"1";"70";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Lo que más me encantó, y se que mi mami también le encantaría, fue el sombrero, la cartera crema y sobretodo la billetera! Los 3 tienen colores y detalles súper bellos 😍👌🏼"
"1";"71";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Me encantó la cartera reversible 💯 puntos!! Es innovadora y original, me parece un detalle muy bonito y con un poco de estilo juvenil 😋!!"
"1";"72";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"A mi me encantaron todas las opciones!!! 😱 Pero creo que el regalo perfecto para mi mami seria la segunda cartera (grande y con un organizador) porque es amante de los bolsos😍."
"1";"73";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Definitivamente la cartera, mi mami ama vestirse de todos los estilos y a donde va lleva un montón de cosas, desde su maquillaje hasta sus sandalias de cambio. 👜👜👜❤👌"
"1";"74";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Me gusto la cartera reversible Caroooo 💜 súper versátil para llevar  el día a día y poder tener un toque diferente sin necesidad de cambiar de cartera. Besos 😚"
"1";"75";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"La cartera reversible está linda linda tiene todas las características que una mamá deberia tener ❤ ya que siempre meten todo es espaciosa super chic tienen un estilo muy genial Fashaddicti espero ganar ❤🙌"
"1";"76";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Me gustó todo, pero me quedo con la cartera reversible😍 dms cómoda para ir a cualquier lugar y súper combinable con outfits casuales."
"1";"77";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"💗💚  Mi opción favorita es la pashmina se ve linda y sobre todo ahora que viene el invierno cae a pelo...cruzando los deditos de las manos y los pies🍀🍀💐💐😍😍😍🛍👒👜."
"1";"78";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Todos los accesorios están lindos!! Mi opción favorita fue definitivamente la cartera color hueso, estaba hermosa y sería un lindo regalo. Participando 😸💕💃😱😍💙"
"1";"79";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Todas las opciones están muy lindas pero la que me gustó  más y le sacaría mayor provecho seria la cartera reversible porque a parte de ser súper linda es muy útil por ser muy espaciosa para llevar de todo  😋"
"1";"80";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Mi opción favorita sin duda la cartera ya que es un accesorio básico para cualquier mujer y que mejor si es reversible y para que así mi mami lo pueda combinar con cualquier outfit, además que está bellísima y se que le va a a encantar. 😍🤗💝"
"1";"81";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Asuuuu que dificil, todo esta super lindo todo en PARFOIS,  me gusto la cartera reversible y para mi los aretes que bellos!! 💞 Karen ED"
"1";"82";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Sin duda mi opción favorita fue la cartera reversible! Hasta podría decirle a mi mamá que me la preste en ocasiones 🤔 jajaja siempre linda Caro❤️"
"1";"83";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"No es mi favorita, pero para mi mamá si, la billetera... Podría guardar todooo, desde las tarjetas hasta efectivo, dni, etc. Sería muy útil💕❤"
"1";"84";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Me encantó la cartera camel, bueno en realidad todo está relindo, super combinable y con dos opciones a la vez  A cruzar los dedos suerte a todas en especial a mí"
"1";"85";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"La cartera reversible lo es todo, es grande y es como 2 en 1! Súper cool totalmente 🙌🏻 otra cosa que mi mamá ama son las pashminas porque ella siempre tiene frío 🤷🏻‍♀️"
"1";"86";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Lo que más me gusto para mi mamá fue el neceser. Pues es un básico para mantener todas nuestras cosas bien organizadas y le seria muy útil a la hora de viajar.💕❤️"
"1";"87";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Me gusto todo, pero mi opción favorita fue el sombrero 🙈 Amo los sombreros 😍 y amo esa marca. Cuando fui a España la descubrí y no pude quedar más enamorada 😍"
"1";"88";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"mi opción favorita es la cartera,esta muy linda porque es reversible y es como tener dos carteras en una,es justo lo que necesito.Ojala que pueda ser la afortunda,bendiciones."
"1";"89";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Todas las opciones están bellas, pero mi opción favorita fue la cartera crema! Es grande, de un color que combina con todo y práctica :)"
"1";"90";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Mis opciones serían el neceser , la pashmina y la cartera, creo que a mi mamá le encantaría mucho ese regalo y todas esas cositas le gustan♥️♥️♥️♥️"
"1";"91";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Ibet, tenemos que ir a PARFOIS, para el  🎁 de mamá, cartera reversible y aretes!!! Y un autoregalo para nosotras 😉🤩"
"1";"92";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Bellísima todas las opciones, sobre todo la cartera reversible, súper espaciosa y para combinar con diferentes looks 💕 le encantaría a mi mami 🤗"
"1";"93";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Me encanto la cartera reversible porque puede combinarla con muchos outfits y le sirve para guardar muchas cosas, esta divina me encanto 💗"
"1";"94";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";"Me encantaría ganar todos sus productos son maravilloso y esenciales para nuestras madres. Lilian Gala Leonor Yalle Solange Moya Maldonado"
"1";"95";"3";"2026975894218703";"offcut";"";"fetched (200)";"2023-10-09 20:59:50.381425";"Facebook:/<comment-id>/comments";"";""
"1";"96";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"Me encanto la cartera reversible 😍! Sé que mi mamá le diría un súper uso, ya que le encantan y la podría llevar en diferentes ocasiones. Esta perfecta 💕"
"1";"97";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"me encantaria la cartera cremaaa y la pashmina..... estan bellisimas!!! Aunque todos.estan hermosos!!😍😍😍 espero poder.ganar"
"1";"98";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"Todas las opciones son bellas pero la que mas me gustaron fue el reloj que esta bello y la cartera beige con su neceser que es lo que mas usa y le gusta a mi mama, ya que son los mas practicos para ella"
"1";"99";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"Todo muy lindo, me gusto el reloj para mi mami, la cartera que es espaciosa y la pashmina, todo bello😍espero poder dárselo ese día?"
"1";"100";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"La cartera reversible!! Todo es lindo es Parfois asi que es dificil decidir pero la cartera ademas de linda, es practica. ☺"
"1";"101";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"Me encantó mucho esta cartera reversible ❤   Está preciosaaaa.  Te sigo en todas las redes.  Espero ser una de las ganadoras."
"1";"102";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"Todoooo me encantó 😍 pero definitivamente me quedo con la cartera reversible, a mi mami le encantan las carteras, y le encantaria esa porque es super combinable con todo y aparte siempre tendría dos opciones pasa escoger  ❤"
"1";"103";"3";"2026975894218703";"data";"data.*";"fetched (200)";"2023-10-09 20:59:50.791401";"Facebook:/<comment-id>/comments";"";"Me encantaría regalarle a mi mamá la pashmina. Es un accesorio que le da un toque diferente a cualquier outfit y nos mantiene abrigaditas <3"
