"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"61";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Que fácil y bueno se ve 😅"
"1";"62";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"SE VE SUPER SUPER DELICIOSO GRACIAS POR LA RECETA"
"1";"63";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Me encantan 😽🌺👏"
"1";"64";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Me encanta tus cacharos 🤩🤩🤩"
"1";"65";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Gracias por compartir"
"1";"66";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Triple M!!👍😍"
"1";"67";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Luciano que delicia 😋😋😋"
"1";"68";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Ñan ñan delicioso arriba mi Perú con dulcura"
"1";"69";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Que rico y delicioso es"
"1";"70";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Ay que ricoooo...😋😋😋 made in  🇵🇪 Perú 🇵🇪 como siempre."
"1";"71";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"En Uruguay no se con q clase de zapallo lo podría preparat ya q hay muchos"
"1";"72";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Jair Saavedra yo quiero esto para mí cumple"
"1";"73";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Son súper ricos estos picarones . Gracias por su receta"
"1";"74";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"se  nota  k  es  peruano  .masa  seca ....colócalos en  su  caldo"
"1";"75";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Buenazo y delicioso gracias x compartir"
"1";"76";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Hummm se ve delicioso."
"1";"77";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Me encanta como cocina Usted , gracias por compartir ."
"1";"78";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"A preparar se a dicho ,manos a la obra"
"1";"79";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Yo siempre lo hago en 🏠"
"1";"80";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Tienen que estar muy buenos!!"
"1";"81";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Que rico, voy a prepararlos."
"1";"82";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Que rico"
"1";"83";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";"Muy buena receta  gracias"
"1";"84";"1";"9897489756935593";"offcut";"";"fetched (200)";"2023-10-04 21:13:11.188809";"Facebook:/<comment-id>/comments";"";""
"1";"85";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Que rico"
"1";"86";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Delicioso como todas sus recetas."
"1";"87";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Ricicisimo!!! Gracias!"
"1";"88";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Qué rico provecho amigo"
"1";"89";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Gracias x la receta"
"1";"90";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Nunca los probé, así q tengo q hacerlo"
"1";"91";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Gracias muy buena receta"
"1";"92";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Hay que hacer un día que estés en casa 🤩🤩😁"
"1";"93";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"No poner la nariz en el anís ,"
"1";"94";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"🇵🇪 best  😋"
"1";"95";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Qué rico Gracias 🙏🏼 por compartir Luciano , 🙋🏻‍♀️"
"1";"96";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Que rico"
"1";"97";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Y que o para que le servirá el agua con sal....🤔"
"1";"98";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Exquisitez pura...gracias por compartir..."
"1";"99";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Se ve riquísimo 👌💪"
"1";"100";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Bien rico, se ven gracias"
"1";"101";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Que rico se ven, la probare hoy."
"1";"102";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"A mi pareser lapreparacion de masa no a  levantado nada ,tiene dublicar la masa falta madurat."
"1";"103";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Qué delicia 😋"
"1";"104";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Delicia!"
"1";"105";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Es una delicia"
"1";"106";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Que delicia"
"1";"107";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Que rico se ve,gracias  x compartir 😋"
"1";"108";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Wow suculentos yummy !"
"1";"109";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";"Q ricos picarones    quiero saber a cuantos gramos equibale la taza de arina porfavor grasias"
"1";"110";"1";"9897489756935593";"offcut";"";"fetched (200)";"2023-10-04 21:13:11.564518";"Facebook:/<comment-id>/comments";"";""
"1";"111";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Ummm que rico"
"1";"112";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Es una delicia."
"1";"113";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Buenazo gracias"
"1";"114";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Delicioso"
"1";"115";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Que rico 😋"
"1";"116";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Después del ceviche, lo mas delicioso✓"
"1";"117";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Que rico"
"1";"118";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"GRACIAS LUCIANO UN GRAN CHEF DE LOS MEJORES .!"
"1";"119";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Delicioso 😋😋"
"1";"120";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Lo ases con Arina especial o con la común sin preparar o Arina preparada"
"1";"121";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Gracias,se ven delis"
"1";"122";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Mi dulce preferido😋  tan práctico se ve deli deli"
"1";"123";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Delicioso!!!!"
"1";"124";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Que rico están"
"1";"125";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Mmmm q rico 😘"
"1";"126";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Deliciosos 😋"
"1";"127";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Riquísimoooo"
"1";"128";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Mi plato preferido riquísimo"
"1";"129";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Que rico"
"1";"130";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Rico rico postre gracias 🤤🤤"
"1";"131";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Que rico!!! Pero estoy a dieta 🫣"
"1";"132";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"riquísimos"
"1";"133";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Delicioso  😋😋"
"1";"134";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"Que delicioso"
"1";"135";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";"¡Deliciosos!"
"1";"136";"1";"9897489756935593";"offcut";"";"fetched (200)";"2023-10-04 21:13:11.943184";"Facebook:/<comment-id>/comments";"";""
"1";"137";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Deliciosos"
"1";"138";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Gracias  x  compartir"
"1";"139";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Que rico"
"1";"140";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Riquísimos 😋 😋"
"1";"141";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Buenísimos Insuperables !!"
"1";"142";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Deliciosos."
"1";"143";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Mi querida madre,Matilde,los hacía exquisitos.inigualables."
"1";"144";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Buenazo"
"1";"145";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Riquísimo"
"1";"146";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Deñiciosos  provecho"
"1";"147";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Gracias por compartir como hacerlo en batidora"
"1";"148";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Delicioso"
"1";"149";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Qué rico"
"1";"150";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Delicioso 😋 😋😋😋"
"1";"151";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Que deliciaaa 😋😋!!"
"1";"152";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Q rico"
"1";"153";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Muy. Rico"
"1";"154";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Gracias Luciano😍"
"1";"155";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Los picarones 100% peruano 🇵🇪 al igual q el pisco !!!"
"1";"156";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Le salio deliciosos sus picarones"
"1";"157";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Q rico"
"1";"158";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Espectacular"
"1";"159";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Buenazo!!"
"1";"160";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"Qué ricura !!😋"
"1";"161";"1";"9897489756935593";"data";"data.*";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";"OMG quisiera comermelo  wow delicious 😋"
"1";"162";"1";"9897489756935593";"offcut";"";"fetched (200)";"2023-10-04 21:13:12.353502";"Facebook:/<comment-id>/comments";"";""
