"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"71";"3";"799635900844422";"data";"data.*";"fetched (200)";"2023-10-16 20:00:46.909156";"Facebook:/<comment-id>/comments";"";"Me encantan 🤗"
"1";"72";"3";"799635900844422";"data";"data.*";"fetched (200)";"2023-10-16 20:00:46.909156";"Facebook:/<comment-id>/comments";"";"Hermosos🙂🙂"
"1";"73";"3";"799635900844422";"data";"data.*";"fetched (200)";"2023-10-16 20:00:46.909156";"Facebook:/<comment-id>/comments";"";"Marcia Paredes🥰🥰🥰"
"1";"74";"3";"799635900844422";"data";"data.*";"fetched (200)";"2023-10-16 20:00:46.909156";"Facebook:/<comment-id>/comments";"";"Lindos 3 años de un magico Amorrrrrr Felicidades nenes"
"1";"75";"3";"799635900844422";"offcut";"";"fetched (200)";"2023-10-16 20:00:46.909156";"Facebook:/<comment-id>/comments";"";""
"1";"76";"4";"318848942812224";"data";"data.*";"fetched (200)";"2023-10-16 20:00:47.418460";"Facebook:/<comment-id>/comments";"";"Te falta la Montaña de 7 colores en el Cusco - Perú "
"1";"77";"4";"318848942812224";"data";"data.*";"fetched (200)";"2023-10-16 20:00:47.418460";"Facebook:/<comment-id>/comments";"";"6"
"1";"78";"4";"318848942812224";"offcut";"";"fetched (200)";"2023-10-16 20:00:47.418460";"Facebook:/<comment-id>/comments";"";""
"1";"79";"5";"594743211196258";"data";"data.*";"fetched (200)";"2023-10-16 20:00:47.664566";"Facebook:/<comment-id>/comments";"";"INCREIBLE, BELLO, INTRÉPIDO, BENDICIONES"
"1";"80";"5";"594743211196258";"data";"data.*";"fetched (200)";"2023-10-16 20:00:47.664566";"Facebook:/<comment-id>/comments";"";"Que lindo 😍😍😍"
"1";"81";"5";"594743211196258";"offcut";"";"fetched (200)";"2023-10-16 20:00:47.664566";"Facebook:/<comment-id>/comments";"";""
"1";"82";"6";"755476325201899";"data";"data.*";"fetched (200)";"2023-10-16 20:00:47.989196";"Facebook:/<comment-id>/comments";"";"Carlos contigo💕"
"1";"83";"6";"755476325201899";"data";"data.*";"fetched (200)";"2023-10-16 20:00:47.989196";"Facebook:/<comment-id>/comments";"";"FULL LOVE,  A BIG, BIG, LOVE,  GOD BLESS YOU"
"1";"84";"6";"755476325201899";"offcut";"";"fetched (200)";"2023-10-16 20:00:47.989196";"Facebook:/<comment-id>/comments";"";""
"1";"85";"7";"667825107408306";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.304864";"Facebook:/<comment-id>/comments";"";"Diana Wng Karen Cbs Celia Li La"
"1";"86";"7";"667825107408306";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.304864";"Facebook:/<comment-id>/comments";"";"🙋‍♀️🙋‍♀️🙋‍♀️ Eres de las mías!!! 😊😊Disfruten su fds😘"
"1";"87";"7";"667825107408306";"offcut";"";"fetched (200)";"2023-10-16 20:00:48.304864";"Facebook:/<comment-id>/comments";"";""
"1";"88";"8";"581220635930969";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.661605";"Facebook:/<comment-id>/comments";"";"Mimi Quiñones vamos por favor!!!!!! 😎"
"1";"89";"8";"581220635930969";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.661605";"Facebook:/<comment-id>/comments";"";"Jimena Lopez Mtz"
"1";"90";"8";"581220635930969";"offcut";"";"fetched (200)";"2023-10-16 20:00:48.661605";"Facebook:/<comment-id>/comments";"";""
"1";"91";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Nathalia Ayala JAJAJAJA nosotras tal cual!"
"1";"92";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Sheerley Cárdenas Guerra Natalia Silva Montero, así como más explicito? xD"
"1";"93";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Baby Edgard Carrillo así estoy jajajajja"
"1";"94";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Kiara hermanis andáremos así muy pronto 😬😘"
"1";"95";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Luis Alberto jajaj nosotros amor"
"1";"96";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Gabriel Chavarry Palomino 🥺 jiji"
"1";"97";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Eduardo Oscata cheeeap"
"1";"98";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Danixa Romero Lemor jeje "
"1";"99";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Julio Castro Feria JAJAJAJA"
"1";"100";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Karen Ga 🤭🤭🤭"
"1";"101";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Andrea Tocas Cárdenas 😬"
"1";"102";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Renzo Martinez Jajajajajajajaja 😭😭😭😩"
"1";"103";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Migue RosadioRojas"
"1";"104";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Liyan Asin 😅"
"1";"105";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"José Ipushima 😂"
"1";"106";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Hillary "
"1";"107";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"Farath Maitte Amoretti Rocio Bravo Johanna Bravo Pierola jajajaja"
"1";"108";"9";"1417386045316468";"data";"data.*";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";"ToKita Quintero Sicha tú! Jajajjajaja"
"1";"109";"9";"1417386045316468";"offcut";"";"fetched (200)";"2023-10-16 20:00:48.995624";"Facebook:/<comment-id>/comments";"";""
"1";"110";"10";"299389934423845";"empty";"";"error (400)";"2023-10-16 20:00:49.451436";"Facebook:/<comment-id>/comments";"";""
"1";"111";"10";"299389934423845";"offcut";"";"error (400)";"2023-10-16 20:00:49.451436";"Facebook:/<comment-id>/comments";"";""
"1";"112";"11";"246218320001804";"data";"data.*";"fetched (200)";"2023-10-16 20:00:49.642299";"Facebook:/<comment-id>/comments";"";"Jenniffer Teves jajaja"
"1";"113";"11";"246218320001804";"offcut";"";"fetched (200)";"2023-10-16 20:00:49.642299";"Facebook:/<comment-id>/comments";"";""
"1";"114";"12";"247539249910649";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.068571";"Facebook:/<comment-id>/comments";"";"Que bellos que sigan cumpliendo sueños y siendo inspiración 🙂🙃😉"
"1";"115";"12";"247539249910649";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.068571";"Facebook:/<comment-id>/comments";"";"Que lindoooos!!"
"1";"116";"12";"247539249910649";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.068571";"Facebook:/<comment-id>/comments";"";"Me encantan 🥰🏝🏔"
"1";"117";"12";"247539249910649";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.068571";"Facebook:/<comment-id>/comments";"";"Lindos 😍😍😍 y amé la canción que da perfecto con los videos ♥️♥️"
"1";"118";"12";"247539249910649";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.068571";"Facebook:/<comment-id>/comments";"";"Super lindos"
"1";"119";"12";"247539249910649";"offcut";"";"fetched (200)";"2023-10-16 20:00:50.068571";"Facebook:/<comment-id>/comments";"";""
"1";"120";"13";"649286649189322";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.391033";"Facebook:/<comment-id>/comments";"";"Giannina Rocha Reyna miss you copilota ❤"
"1";"121";"13";"649286649189322";"offcut";"";"fetched (200)";"2023-10-16 20:00:50.391033";"Facebook:/<comment-id>/comments";"";""
"1";"122";"14";"2664548333601444";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.742370";"Facebook:/<comment-id>/comments";"";"Que mi baby cumpla 6 y nos vamos!"
"1";"123";"14";"2664548333601444";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.742370";"Facebook:/<comment-id>/comments";"";"Jajaja el final del video es todo!!! 🥰"
"1";"124";"14";"2664548333601444";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.742370";"Facebook:/<comment-id>/comments";"";"Wao... que tal viaje👍"
"1";"125";"14";"2664548333601444";"data";"data.*";"fetched (200)";"2023-10-16 20:00:50.742370";"Facebook:/<comment-id>/comments";"";"Jean Pierre Arellano Fernandez"
"1";"126";"14";"2664548333601444";"offcut";"";"fetched (200)";"2023-10-16 20:00:50.742370";"Facebook:/<comment-id>/comments";"";""
"1";"127";"15";"528373254587071";"data";"data.*";"fetched (200)";"2023-10-16 20:00:51.109724";"Facebook:/<comment-id>/comments";"";"Prontoooo!!!!!!! Con fe! 🙌🏻"
"1";"128";"15";"528373254587071";"data";"data.*";"fetched (200)";"2023-10-16 20:00:51.109724";"Facebook:/<comment-id>/comments";"";"Miguel Mesias"
"1";"129";"15";"528373254587071";"data";"data.*";"fetched (200)";"2023-10-16 20:00:51.109724";"Facebook:/<comment-id>/comments";"";"Mónica García Novoa"
"1";"130";"15";"528373254587071";"offcut";"";"fetched (200)";"2023-10-16 20:00:51.109724";"Facebook:/<comment-id>/comments";"";""
"1";"131";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Saludos desde Arequipa!!!"
"1";"132";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Salu2"
"1";"133";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Holaaa...y como hago yo para participar si vivo en italia este año!!!"
"1";"134";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"😥😥😥😥 Yo no pude verlos a la hora qué se trasmitió él vídeo, soy sus fans, quiero ganar please."
"1";"135";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Soy fan"
"1";"136";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Holis"
"1";"137";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"💪🏻🙌🏻🔝"
"1";"138";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Saludos, me encantó sus últimas experiencias en México, los sigo siempre, un abrazo y viajar es maravilloso"
"1";"139";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Gracias por hacernos conocer hemosos lugares!!!"
"1";"140";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Puedo solicitar mi tarjeta en cualquier oficina BanBif?"
"1";"141";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Eso esta bueno para que nos nos estafen los de viva jajajaja"
"1";"142";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"wao:O mucha suerte al ganador@"
"1";"143";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Saludos 😊"
"1";"144";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Wowwww como puedo ver si tengo una tarjeta aprobada?"
"1";"145";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Si se escucha bien"
"1";"146";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Pronto visitaré los cenotes de México"
"1";"147";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Saludos desde Puno 😎"
"1";"148";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"El pack viajero está buenazo! 🤙✌️"
"1";"149";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Lindos 😍 mis favoritos de la vida 😍"
"1";"150";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Sigue disponible el calendario viajero?"
"1";"151";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Planners adicionales tienen"
"1";"152";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Momento samuray"
"1";"153";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"👍👍👍👍👍🎉🎉🎉🎉🎉"
"1";"154";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"👏👏👍"
"1";"155";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Cuando es el sorteo?"
"1";"156";"16";"434847280661098";"offcut";"";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";""
"1";"157";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Saludos desde Chiclayo"
"1";"158";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Se escucha bien espero tener suerte saludos desde Tacna"
"1";"159";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Hola como.estan."
"1";"160";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Saludos desde Pucallpa"
"1";"161";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Stef Zb tiene un parecido a ti jiji"
"1";"162";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Www.rivialldi.com"
"1";"163";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Hola"
"1";"164";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Yo quiero trabajo ban bin"
"1";"165";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Hola"
"1";"166";"16";"434847280661098";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";"Soy su fan"
"1";"167";"16";"434847280661098";"offcut";"";"fetched (200)";"2023-10-16 20:00:52.185079";"Facebook:/<comment-id>/comments";"";""
"1";"168";"17";"321962801832694";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";"Gianni que lindo video, esta hermoso, las historias de instagram quedaron peque peque, esta re lindo el video, por más viajes junto a tu chinito, un abrazo y vibras viajeras 😃😃😃"
"1";"169";"17";"321962801832694";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";"Bonito, pero muy rápido xD"
"1";"170";"17";"321962801832694";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";"Cenotes y San Miguel de Allende ♥️✌️"
"1";"171";"17";"321962801832694";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";"Super lindos❤"
"1";"172";"17";"321962801832694";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";"Leonardo Hernán"
"1";"173";"17";"321962801832694";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";"Juan Carlos Ruiz Lozada amor tú conoces todos esos lugares que salen en el video?"
"1";"174";"17";"321962801832694";"data";"data.*";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";"Cristhian Paul Zapata Gomez"
"1";"175";"17";"321962801832694";"offcut";"";"fetched (200)";"2023-10-16 20:00:52.869332";"Facebook:/<comment-id>/comments";"";""
"1";"176";"18";"1151463638358758";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.239367";"Facebook:/<comment-id>/comments";"";"Bello díganme como contacto ahí!!!"
"1";"177";"18";"1151463638358758";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.239367";"Facebook:/<comment-id>/comments";"";"Yaaa :3"
"1";"178";"18";"1151463638358758";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.239367";"Facebook:/<comment-id>/comments";"";"Me encanta!!!!!!"
"1";"179";"18";"1151463638358758";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.239367";"Facebook:/<comment-id>/comments";"";"Marcelo yo quiero:("
"1";"180";"18";"1151463638358758";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.239367";"Facebook:/<comment-id>/comments";"";"Fiorella Osorio"
"1";"181";"18";"1151463638358758";"offcut";"";"fetched (200)";"2023-10-16 20:00:53.239367";"Facebook:/<comment-id>/comments";"";""
"1";"182";"19";"1249841151848083";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.749734";"Facebook:/<comment-id>/comments";"";"Karen Carazas"
"1";"183";"19";"1249841151848083";"offcut";"";"fetched (200)";"2023-10-16 20:00:53.749734";"Facebook:/<comment-id>/comments";"";""
"1";"184";"20";"1116510005196008";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.977083";"Facebook:/<comment-id>/comments";"";"No creo .... Acabo de regresar a Lima de NY y para mí 8 horas y ya me estaba jalando los pelos 😖"
"1";"185";"20";"1116510005196008";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.977083";"Facebook:/<comment-id>/comments";"";"creo que me doparia, yo ni aguante 5 horas a México, estaba muy ansiosa en que termine mi vuelo😫😫😫😫"
"1";"186";"20";"1116510005196008";"data";"data.*";"fetched (200)";"2023-10-16 20:00:53.977083";"Facebook:/<comment-id>/comments";"";"No creo ! Yo aguante 14 horas y mis pies estaban unos tamales 😂😂"
"1";"187";"20";"1116510005196008";"offcut";"";"fetched (200)";"2023-10-16 20:00:53.977083";"Facebook:/<comment-id>/comments";"";""
"1";"188";"21";"366106200817153";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.411178";"Facebook:/<comment-id>/comments";"";"Karina Carrasco es este"
"1";"189";"21";"366106200817153";"offcut";"";"fetched (200)";"2023-10-16 20:00:54.411178";"Facebook:/<comment-id>/comments";"";""
"1";"190";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"es una linda experiencia"
"1";"191";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"😍😍"
"1";"192";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"Es INCREÍBLE"
"1";"193";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"Miguel Angel Fernández regresaremos a Machu picchu en este tren 💪🏻💪🏻💪🏻💪🏻"
"1";"194";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"Luis Chacón ,Ve Vale para la próxima 🤣"
"1";"195";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"Renzo Zapata puede sher"
"1";"196";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"Levame Rodrigo JD 🤭"
"1";"197";"22";"2208890602659950";"data";"data.*";"fetched (200)";"2023-10-16 20:00:54.613556";"Facebook:/<comment-id>/comments";"";"David Vargas 🤔"
