"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"45";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Así es la gente cuando un persona digna y sin mordazas les dicen la verdades en sus caras"
"1";"46";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";""
"1";"47";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Bien osquitar por las disculpas pero quitate la blanquiazul"
"1";"48";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Pensé que decia Binacional 4-1Alianza 😂"
"1";"49";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Fácil es agredir y faltar el respeto. Y luego salir decir disculpas."
"1";"50";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Dale Oscar! Siempre habrá gente con malas intenciones que buscan un error en cualquier cosa. Eres de los pocos periodistas deportivos que dicen las cosas como son! A seguir así"
"1";"51";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Asi es oscar del portal me consta yo vi ese dia el programa....las cosas como son...👏👏"
"1";"52";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Trankilo chato sabemos de  tus molestias y te doy la razón eres grande mano estamos contigo."
"1";"53";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Muy buena tu aclaración Oscar."
"1";"54";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Muy bien explicado, y el que no lo entiende, pues no te canses en volverselo a explicar, suerte en todo 😉👍"
"1";"55";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Yo estoy contigo Oscar es increíble que te saque como cualquier cosa a una mujer de aprox 50 años solo porque viste así que diablos va pasar si la gente de la U está hay no dice nada 🤷🏾‍♂️increíble"
"1";"56";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Que exige la policia si es la verdad.!!"
"1";"57";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"No veo q hagas hecho nada malo Y que bien q pongas las verdaderas imágenes"
"1";"58";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Porque volver a tocar el tema?  Ya pediste disculpas ... Porque abres nuevamente el tema? Ya me había olvidado de lo energúmeno que te pusiste ese día Oscar...en contra de la hinchada de la ""U"" La sra estaba en falta, se escuda en el hecho de ser mujer para NO CUMPLIR LAS REGLAS, la regla clara decía...'hinchada local""...osea porq es mujer puede hacer lo que quiere Oscar, consejo de pata, no se que pretendías volver a recordar lo de hace más de un año, pero ya supéralo"
"1";"59";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Expresate.bien de los policias amigo. Claro hay buenos y malos . Piensa antes de hablar si eres profesional"
"1";"60";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Suerte Oscar."
"1";"61";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Buena chato"
"1";"62";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Dale chato sabemos quien ers 💪🤙"
"1";"63";"1";"822620468191264";"offcut";"";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";""
"1";"64";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Eres kagoncito se nota"
"1";"65";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Te excediste."
"1";"66";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"pero si has dicho la verdad Óscar Del Portal Oliveri"
"1";"67";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Osquitar tienes q estar tranquilo y el que se sienta ofendido eso quiere decir q también actúa de la misma manera, así... tan estúpida y sin criterio propio. Por eso es q algunas personas le faltan el respeto. Conozco muchos efectivos policiales que realizan su trabajo con mucha responsabilidad y con mucho criterio, pero esto q hemos visto en el vídeo no tiene ninguna excusa. Un saludos para los buenos efectivos policiales que trabajan pensando en su familia y realizando su labor como tiene que ser."
"1";"68";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Yo si lo digo La policía es una porquería porque existe pura corrupción y son puros animales que no saben trabajar ni hacer su trabajo"
"1";"69";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Yo llamaría policías hjpt no sirven a veces para nada pero bueno tbn es aceptar a veces unas palabras pero claro al hincha si le dan con palo y ellos nunca dicen nada se hacen lo se las vista gorda... Pólicias.... Jaaa"
"1";"70";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"De lejos Oscar, eres de los que no tiene miedo y usa siempre la pantalla para decir tu disconformidad y nunca te quedas callado ante el abuso policial que se cometen en los estadios. Esos uniformados se pintan de la mejor manera en un evento internacional, pero en el torneo local son una completa vergüenza y abusivos."
"1";"71";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Y que cosa quieres que la dejen a la señora y le saquen su mierda los malditos delincuentes, quién te entiende chapulin."
"1";"72";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Oscar te sigo desde tu programa de Show de goles, eres uno de los periodistas más sensatos del medio. Sigue adelante!"
"1";"73";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"ta loco mano .esta bien que le digas sus verdades ,"
"1";"74";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"En realidad eres un charlatan  Sobon, mermelero"
"1";"75";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Gente de porquería"
"1";"76";"1";"822620468191264";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";"Fuera enano conchadetumadre muerto de hambre como estas vendido a tu estupida carrera dw telecomunicaciones, ojala te saquen la mrd y haber a quien pides ayuda rosquete conchadetumsdre."
"1";"77";"1";"822620468191264";"offcut";"";"fetched (200)";"2023-10-08 08:12:09.022041";"Facebook:/<comment-id>/comments";"";""
"1";"78";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Pensé que era la peli de la foquita no de la pantera negra de los avengers 😭"
"1";"79";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Muy bueno. Pero en que capitulo lo ponen los cuernos?"
"1";"80";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"En la  versión de adulto más de parece a Ascues!!!"
"1";"81";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Con todo respeto, pero fue Guerrero quién nos llevó al mundial."
"1";"82";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";""
"1";"83";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Lo único que me. Gusto del trailer cuando dijo que Farfán debería jugar para uno de los. Mejores equipo del Perú 🇵🇪 y es mi alianza Lima carajoo ♥"
"1";"84";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Espero que no sea igual de mala como la de Paolo. Al menos el trailer se ve interesante"
"1";"85";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Y saldrán escenas de las encerronas en el bunquer privado, no va alcanzar la pelicula tendrían que hacer una serie"
"1";"86";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Hermoso , lo únicos k van a criticar son los de la vocal"
"1";"87";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Ahora sólo falta que Cueva saque su película y salgan varias escenas toneando😹"
"1";"88";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Me quedo con esto"
"1";"89";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Pensé que en versión adulto era la nueva película de Blade	!!!"
"1";"90";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Teniendo tantos personajes que realmente hicieron grande nuestro país, hacen esto .... por eso estamos así..."
"1";"91";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Intenté emocionarme. Enserio intenté, pero esto no me transmite nada."
"1";"92";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Hoy la veo si o si..."
"1";"93";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Y pa cuando saldra el de los idolos crema el puma carranza cuto vargas chiquito flores no se queden atraz 🤣🤣"
"1";"94";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Solo en peru pasa esto , nunca gano nada ese malaso  , hagan una pelicula de gladys tejeda que ella si es ejemplo de superacion y campeona del perú"
"1";"95";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Falta la película del loco Vargas, cuando se llevaba a Tilsa de contrabando a Italia."
"1";"96";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";""
"1";"97";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Pa cuando la película de loco Vargas o del puma carranza o ya de lolo a blanco y negro jjaja"
"1";"98";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Ni ronaldo ni messi..hicieron un trailer de sus peliculas asi..??"
"1";"99";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Miguel Córdova...y la serie de la.super mega estrella para.cuando??????....me refiero al que estuvo en el baño e intoxico a todo el plantel de manucci"
"1";"100";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Ese actor debería hacer la película de Carlos ascues tiene un gran parecido 😂"
"1";"101";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Pensé q era la película de la pantera negra.... Como futbolista"
"1";"102";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";"Deben sacar una pelicula de los potrillos otra porque ya hay una  pero en otra version"
"1";"103";"2";"2484614608528077";"offcut";"";"fetched (200)";"2023-10-08 08:12:09.832934";"Facebook:/<comment-id>/comments";"";""
"1";"104";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"-No importa de que equipo seas, sé que gritaste su gol contra Nueva Zelanda como ningún otro gol en toda tu vida."
"1";"105";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Que payasos son para hacerle una pelicula tsss"
"1";"106";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";""
"1";"107";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"No entiendo por qué chucha le llaman alianza Lima uno de los equipos más grandes si ni copas trae a perú"
"1";"108";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Ya quiero que salga la película de cueva! Csm! Ahi si vale la pena!"
"1";"109";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Para cuando la pelicula de el Puma? Ahora todos sacan pelicula..."
"1";"110";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";""
"1";"111";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"No pues, lo único bueno que dice el trailer es que jugo en el equipo más grande del Perú alianza lima 😎"
"1";"112";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Farfán se lleva el crédito de la clasificación del Mundial ?.. a pesar que estuvo ausente por varias fechas... 🤨  Fue todo el equipo que nos regresó a un mundial"
"1";"113";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";""
"1";"114";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Pa cuando el video de cueva en los tonos de centella"
"1";"115";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Ya dejen de criticar a la película de cornelio"
"1";"116";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Basura ...hagan la película de flores ..Ruidíaz"
"1";"117";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"El q nos llevó al.mundisl fue el reclamo de chile y Venezuela q le ganó a Paraguay y bolivia no empató en lima"
"1";"118";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Excelente soy de la u pero Farfán fue lo mejor de alianza en los últimos 15 años"
"1";"119";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"La indisciplina de la foca es un mancha enorme en su carrera... Pudo ser igual a Paolo"
"1";"120";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Y para cuándo la peli del matador ,Roberto Martínez 😎😎😎"
"1";"121";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Ojalá en la peli  salga también donde te hicieron cachudo  a nivel nacional"
"1";"122";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Con este tráiler me duermo, y el que en verdad nos llevó al mundial fue Paolo Guerrero con el gol a Colombia y no Farfan, lo pintan como el que nos llevó cuando ese partido el mejor fue Christian Cueva."
"1";"123";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Todo piola pero ese jf del psv no se parece en nada al de la vida real🤭🤭🤭🧐"
"1";"124";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Que nos regresó??? Si de los últimos partidos sólo jugó contra Bolivia y porque fue en lima...."
"1";"125";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Cuanto le pagaron a ascues pa que grabe la peli de farfan? Jajajajaja"
"1";"126";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Saldra tambien la escena donde Yaha le hizo Toro??? 🤣"
"1";"127";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Critican ya vamos hoy películas Paolo ahora la foquita y monchito el linguista Puma Carranza pa cuando"
"1";"128";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";"Que pena que se lleve el crédito del mundial solo por meter un gol en repechaje? Fue gracias al equipo, a los hinchas, es un buen jugador pero creo que se paso de soberbio. Mas humildad"
"1";"129";"2";"2484614608528077";"offcut";"";"fetched (200)";"2023-10-08 08:12:10.366330";"Facebook:/<comment-id>/comments";"";""
"1";"130";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"se ve buena la peli, la de Paolo fue más feaa"
"1";"131";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Me parece una copia a la serie de Nicky Jam."
"1";"132";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Me quedo con Joaquín Phoenix en el papel del Joker🤡"
"1";"133";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Esa es la peliculande farfan o es goal modo peruano ?"
"1";"134";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Por el tráiler se ve más interesante que el de guerrero..."
"1";"135";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Nos regreso al mundial? El equipo más grande AL? Película más maquillada que Susy Díaz"
"1";"136";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Habra escenas en el barranco bar o en la peña de Los solteros"
"1";"137";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Jajajajaj🤣nunca marco la diferiencia como seleccionado y nos llevo al mundial jajajaja que buen chiste jjajaajajajjaja Es mas cuando se leciono en la ultima copa america con su salida la seleccion mejoro estaba de mas este señor ya p  de q 10 hablamos jajajajaaa farfan te recomiendo django en el nombre del hijo este 28 en todos los cines🤣😉"
"1";"138";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"No messi , Ronaldo tienen película y estos alucinados ya lo tienen"
"1";"139";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Bueno si sale que jugaba en PAMPLONA ALTA por tomales y las veces que le sacaron la vuelta la veo."
"1";"140";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";""
"1";"141";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Estabien piola la peli pero tampoco estafen diciendo que es el mejor del Perú alianza Meza"
"1";"142";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Los que nos llevaron al mundial fueron los 23 jugadores no hay más 🤣"
"1";"143";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Jaja clud más grande del Perú alianza Lima?"
"1";"144";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Tmb saldrá cuando Yahaira le puso los cachos? 🤔"
"1";"145";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Saldrá el capítulo en el hotel golf los Incas ???"
"1";"146";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"El hombre detrás del gol que nos llevó al mundial? No jodas jajajajaja"
"1";"147";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"La mentira mas grande es que nos llevó al mundial !!!!  Ya no se acuerdan que no lo convocaron toda la eliminatoria por que la Totó lo dejó sin piernas"
"1";"148";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"En que momento aparece la Yaha???????"
"1";"149";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"Henry Chia el que hace de Farfán no es el de Black Panther? 🤣 🤣"
"1";"150";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"El único 10 de la calle es kukin!!"
"1";"151";"2";"2484614608528077";"data";"data.*";"fetched (200)";"2023-10-08 08:12:10.970102";"Facebook:/<comment-id>/comments";"";"El 10? Si siempre utilizó la #17 o no? Par mi el mejor # 10 fue #JersonReyes."
