"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"32";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"POn música ratita"
"1";"33";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"me la.voy a descansar mi king mañana el trabajó"
"1";"34";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"Xdxdxdxdd"
"1";"35";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"Rata saca al prohibido am"
"1";"36";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"!accept"
"1";"37";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"de firme papi\"
"1";"38";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"!followage"
"1";"39";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"el sorteo de la silla es esta semana no?"
"1";"40";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"Metele musiquita"
"1";"41";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"!Notify"
"1";"42";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"Xd"
"1";"43";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"viva la resisncia cmtre "
"1";"44";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"Por una torre rataaa?"
"1";"45";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"la rulayyyy"
"1";"46";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"otro más para que no hablen mi king"
"1";"47";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"Juega la ruleta de 20 centavos xd"
"1";"48";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"EL MOMENTO Q TODOS ESPERAMOS"
"1";"49";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"la rulz"
"1";"50";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"dele 100 soles a la rulay"
"1";"51";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"confio ctmr"
"1";"52";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";"XD "
"1";"53";"1";"962338271286601";"offcut";"";"fetched (200)";"2023-10-03 21:30:24.955705";"Facebook:/<comment-id>/comments";"";""
"1";"54";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"rata soy vcpp tuyio"
"1";"55";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"100 lucas ctmre"
"1";"56";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"EL GATO ARRECHASO"
"1";"57";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"Xddd"
"1";"58";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"X"
"1";"59";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"X"
"1";"60";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"Xdd"
"1";"61";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"DX"
"1";"62";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"DX"
"1";"63";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"cmtree"
"1";"64";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"65";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"66";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"67";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"68";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"69";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"70";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"71";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"72";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"73";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"74";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"75";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"76";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"77";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"78";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";"XD"
"1";"79";"1";"962338271286601";"offcut";"";"fetched (200)";"2023-10-03 21:30:25.238401";"Facebook:/<comment-id>/comments";"";""
"1";"80";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"XD"
"1";"81";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"X"
"1";"82";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"384848737 GO RATA"
"1";"83";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"D"
"1";"84";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"D"
"1";"85";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"DX"
"1";"86";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"GO PE RATA"
"1";"87";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"DXD"
"1";"88";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"XD"
"1";"89";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Último"
"1";"90";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Rata no ay grupo de wpp de colaboradores?"
"1";"91";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Xdd"
"1";"92";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Oiga caballero!!!"
"1";"93";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Xd"
"1";"94";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"shard, SnY, daga, basher"
"1";"95";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"dale kick a ese gato, te hago llegar a inmortal en 2 días, mi dei"
"1";"96";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Ratón, pero no dijiste que ganabas lo que nosotros perdemos?"
"1";"97";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"El aniversario de Arequipa"
"1";"98";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Nueva invitada = Nina Parodi"
"1";"99";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"ese gatito es demasdiado bajo "
"1";"100";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"end ratón"
"1";"101";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"por fin"
"1";"102";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"HSAHRKJH FKJGHFDKSHFDS"
"1";"103";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"Carreado por el 4"
"1";"104";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";"GAHHA9SAHJDKSAJHDKSAH"
"1";"105";"1";"962338271286601";"offcut";"";"fetched (200)";"2023-10-03 21:30:25.661071";"Facebook:/<comment-id>/comments";"";""
"1";"106";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"HAHAHHADHKSALDHSAKHJDA"
"1";"107";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"SEPTIEMBRE = MI CUMPLEAÑOS"
"1";"108";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"!desnotifai"
"1";"109";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"go end "
"1";"110";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"gg"
"1";"111";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"Rico dieback"
"1";"112";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"GRACIAS RATA COGI EL CODIGO DE 60 LUJANES "
"1";"113";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"el papita salas"
"1";"114";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"era k1 ese chocolisto "
"1";"115";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"xdxd"
"1";"116";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"XDD"
"1";"117";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"RATAAA, tu puedes ver los clips que hicimos, facil un dia tambien puedes revisar tus clips en directo y que la gente te recomiende cual subir a tik tak RAAAAAAAAAAAAA"
"1";"118";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"Me mandaras al centro Victoria a reformarme"
"1";"119";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"Rata porque Norka tiene pulmon y cabeza pequeña"
"1";"120";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"colaboren p"
"1";"121";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";": D"
"1";"122";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"tan gozu el chancho ?"
"1";"123";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"ctmre"
"1";"124";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"viva la dudopatia cmtr"
"1";"125";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"la rulay cmtr"
"1";"126";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"en la rulay"
"1";"127";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"Yo llegue acá pq ví un vídeo de dota 2 Perú xdxd en el que gritabas ay el monooooo el mono el orangután xdxd, pero llegué después de 1 mes pq me olvidé XDXD 🤡🤡🤡"
"1";"128";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"El día de la madre "
"1";"129";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"Si quieren ganar la suscripcion tiene que responder a la alerta con !accept"
"1";"130";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";"SANTA ROSA DE LIMA "
"1";"131";"1";"962338271286601";"offcut";"";"fetched (200)";"2023-10-03 21:30:25.988340";"Facebook:/<comment-id>/comments";"";""
"1";"132";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"El único milet Figueroa?"
"1";"133";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"Las torres gemelas = Osama bin salas"
"1";"134";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"Cetro"
"1";"135";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"Gente que tal mi pudge?"
"1";"136";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"DENDI SACA VANGUARD"
"1";"137";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"Los chamos"
"1";"138";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"XDXDXXDXDXD"
"1";"139";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"go rata party con los colaboradores raaaaa"
"1";"140";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"RATA EN CRUZADO JUEGAN MEJOR XD"
"1";"141";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"PASA ID DE INDIOKER MI KING"
"1";"142";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"Jajajauja"
"1";"143";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"ag covid "
"1";"144";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"xfdxdxdxdxdxd"
"1";"145";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"DXDXDXD"
"1";"146";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"agggggggggggggggggggggggggggggggg"
"1";"147";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"PURA PE RATA 384848737 GO "
"1";"148";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"csm "
"1";"149";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"ALLIZON CAZO MI KING 😎😎😎😎"
"1";"150";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"!accept"
"1";"151";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"Xd"
"1";"152";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"!coolbet"
"1";"153";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"No es sange y yasha, es shard ratita, con shard puedes pegar Cúa do giras "
"1";"154";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"Yo te conocí x tu video de la ludopatia"
"1";"155";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"ETRES BUY BACK ES ESTRATEGICO PERO Q VAN A SABER USTEDES QUESOS"
"1";"156";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";"La firme gente, metes 50 so y coolbet te da 100"
"1";"157";"1";"962338271286601";"offcut";"";"fetched (200)";"2023-10-03 21:30:26.365199";"Facebook:/<comment-id>/comments";"";""
"1";"158";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"Es shard mi ratita "
"1";"159";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"Papi el código solo son para algunos juegos o para todos? "
"1";"160";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"Creo q chape el de 30,gracias mi ratita ❣️❣️❣️"
"1";"161";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"Y díegito? "
"1";"162";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"Rata novedades de la casa ? "
"1";"163";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"A chch yo quería rulay :cccc"
"1";"164";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"!notify"
"1";"165";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"XDDD"
"1";"166";"1";"962338271286601";"data";"data.*";"fetched (200)";"2023-10-03 21:30:26.672599";"Facebook:/<comment-id>/comments";"";"xd"
