"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"0";"29";"None";"10154692253913470";"seed";"";"";"None";"None";"";""
"0";"30";"None";"10154048860363470";"seed";"";"";"None";"None";"";""
"0";"31";"None";"10154586276363470";"seed";"";"";"None";"None";"";""
"0";"32";"None";"10152713654083470";"seed";"";"";"None";"None";"";""
"0";"33";"None";"10152717222708470";"seed";"";"";"None";"None";"";""
"0";"34";"None";"10154005805948470";"seed";"";"";"None";"None";"";""
"0";"35";"None";"166642430067429";"seed";"";"";"None";"None";"";""
"1";"36";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Vanassita estas guapisima!!!! Te amo preciosa!!!! <3 <3 <3 <3 <3"
"1";"37";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Para mi tengo 55"
"1";"38";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Linda saludos"
"1";"39";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"ola vanesa siempre tu con novedades linda cocinas ..mi faborita eres tu"
"1";"40";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Gracias  Venesa  X compartir  estos consejos de salud. Un saludo"
"1";"41";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Hola mi bonita"
"1";"42";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Siempre linda vanesita Tello muchas bendiciones"
"1";"43";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"si    no   no  si   fue    si     trabajo"
"1";"44";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Que agradable receta, que tengas un buen día linda Vanessa Tello ."
"1";"45";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Yo solo se que tu eres mis colita y eras la reina del verano con clavo que te clavo la sombrilla."
"1";"46";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Hola Vane..me encantaria q nos hablaras de como alimentar a niños autistas q son muy selectivos con sus comidas"
"1";"47";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"mija a de ser un buen platillo, estas preciosa pero eso no deja de decirte una critica a este tipo de comidas se les tiene que poner sal sin seria practicamente algo incipido seria comida de hospital."
"1";"48";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Me encanto tu lomo saltado amor tienes unas manos magicas y te ves preciosa con tus orejitas de raton amor <3 tqm"
"1";"49";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Aber si friegas mejor esa sartén madre mía"
"1";"50";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Y las gaseositas sin azúcar?"
"1";"51";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Recibe un inmenso saludo . Vanessa"
"1";"52";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Cómo preparar lonchera para los niños"
"1";"53";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Hola Vanessa Tue consejos  son  muybuenos y Ademasestashermosatodounadiosa"
"1";"54";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Gissela Huamán para Nachito bello 😍😍"
"1";"55";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Linda"
"1";"56";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Debe de saber delicioso"
"1";"57";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Ok"
"1";"58";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Diana Saavedra Vera prepárate para ñoñel 😂"
"1";"59";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Anita Roca Viñes Ana Fabiola Roca Viñes"
"1";"60";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Hi Vanessa I have  you put"
"1";"61";"1";"516623065478549";"offcut";"";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";""
"1";"62";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"We see"
"1";"63";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Mariela Bravo"
"1";"64";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Pas""mal"
"1";"65";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Cool Vanessa"
"1";"66";"1";"516623065478549";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";"Ok"
"1";"67";"1";"516623065478549";"offcut";"";"fetched (200)";"2023-10-10 22:35:48.213668";"Facebook:/<comment-id>/comments";"";""
"1";"68";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Vanessita estas guapisima!!!! Te amo preciosa!!! <3 <3 <3"
"1";"69";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Gracias por la información"
"1";"70";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"🌹"
"1";"71";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Dónde puedo consultar  y que precio tiene"
"1";"72";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Tengo 2 meses de cirugia manfa gastrica y tengo mucho dolor de lado izquierdo y todavia estoy con 60mlgeamos de papillas es normal o que tengo que hacer me dieron acetamicina 1 por mañana tarde y noche y me arde mas el estomago,auxilio que puedo hacerby hasta febrero tngo consulta"
"1";"73";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Donde te encuentro. Para consulta .gracias"
"1";"74";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Hloa buenas tardes Dios te bendiga"
"1";"75";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Éxitos vane"
"1";"76";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Te hablan,Isaiana."
"1";"77";"2";"716902515340542";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";"Rosario Yacila Agurto"
"1";"78";"2";"716902515340542";"offcut";"";"fetched (200)";"2023-10-10 22:35:48.473779";"Facebook:/<comment-id>/comments";"";""
"1";"79";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Vane tienes INSTAGRAM para seguirte  Bien con la recetas  Ojala las demas muchachas aprovecharan sus pagina para hacer lo que tu haces y no solo para mostrar la figura que tampoco no es malo pero ya cada rato que la verdad ya hasta aburre Esperemos mas recetas mas adelante"
"1";"80";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";""
"1";"81";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";""
"1";"82";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Vanessita estas guapisima!!!! Te amo preciosa!!!! <3 <3 <3"
"1";"83";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Vanesa una consulta yo trabajo de noche y en las mañanas antes de irme a dormir como un segundo normalmente y me hecho a dormir...la verdad q he subido de peso q puedo comer antes de dormir sabiendo q duermo en el dia.. Gracias y saludos"
"1";"84";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Mi amor estas otra vez embarazada, en tus 2 ultimos videos ocultas tu pancita que casualidad, me parece raro amor y te ves linda con tus orejitas de raton <3 tqm"
"1";"85";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Hola vanessa por favor podrías hacer un tutorial sobre los aceites, algunos dicen que el aceite de coco es bueno para freír, otros No, algunos que el aceite se olvida extra virgen otros que es veneno..estoy muy confundida..porque inclusiva usan aceite de coco para repostería.. por fa seria genial que hables de eso"
"1";"86";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Hola buenas noches bendiciones"
"1";"87";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Ok... Thalía 2 ..me oyen....me escuxaaaan..!!😁😁"
"1";"88";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Ya no tienes tu colección d jeans verdad xk en ningún lado e encontrado tu marca"
"1";"89";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"A chuparse los dedos."
"1";"90";"3";"260088617973623";"data";"data.*";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";"Eri Fernández"
"1";"91";"3";"260088617973623";"offcut";"";"fetched (200)";"2023-10-10 22:35:48.985858";"Facebook:/<comment-id>/comments";"";""
"1";"92";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";""
"1";"93";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";""
"1";"94";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"Gracias preciosa!!!! Te amo!!!! <3 <3 <3"
"1";"95";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"Bella ❤️ gracias por los consejos"
"1";"96";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"Va nesa pase lo que pase tu serás lamas bella del perú"
"1";"97";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"Evelin Mariela Damaso Laura"
"1";"98";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"borracho caminando solo me la encontee mujer tan bella y yo con una botella"
"1";"99";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"Feliz día  de Nutricionista!!!!"
"1";"100";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"con un man por ahi te fuiste"
"1";"101";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"mi despecho"
"1";"102";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"ahora por ti soy peor"
"1";"103";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"pan con palta"
"1";"104";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"que te hice yo con una botella"
"1";"105";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"negocio"
"1";"106";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"ahora por ti soy peor"
"1";"107";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"I like your picture with the dog,"
"1";"108";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"ya no creo en el maor"
"1";"109";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"me dijeron que andabas un poco triste"
"1";"110";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"oh baby"
"1";"111";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"Epa"
"1";"112";"4";"10156825870083470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";"Me perdonas por ese acoso?"
"1";"113";"4";"10156825870083470";"offcut";"";"fetched (200)";"2023-10-10 22:35:49.604779";"Facebook:/<comment-id>/comments";"";""
"1";"114";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Hola Vanessa hermosa como siempre y aun más hoy con la maternidad saludos"
"1";"115";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Excelente, Vane .... eres una trome  Y wowww, que hermosa q estas !!"
"1";"116";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Vanessita estas guapisima!!! Te amo preciosa!!!! <3 <3 <3"
"1";"117";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Sube más recetas vane"
"1";"118";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Linda Vanessa. Saludos!!"
"1";"119";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Gracias por los tips!"
"1";"120";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Que bacan princesa eres lo máximo"
"1";"121";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"🌻"
"1";"122";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"la gaseosa lo reemplazare x el cafe , me encanta espero sea bueno.. 👍"
"1";"123";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"si   mucho    si  final    si     mucho"
"1";"124";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Buen  Consejo gracias  Vane"
"1";"125";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Angela nada de sopas instantáneas!!! Engordan!!"
"1";"126";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"Buenos consejos"
"1";"127";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"tienes un rico canal"
"1";"128";"5";"10156808127508470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";"A mí me encantan hasta los minerales e integrales!"
"1";"129";"5";"10156808127508470";"offcut";"";"fetched (200)";"2023-10-10 22:35:49.991742";"Facebook:/<comment-id>/comments";"";""
"1";"130";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Hola vane como estas... bien lindas las dos eh...gracias por preocuparte la salud, y darnos estos consejos...grande vane... Dios te bendiga."
"1";"131";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Hola Vane como has hecho para darle biberon a Isaiana .mi gorda no agarra no se que hacer.me seria de una gran ayuda un consejo"
"1";"132";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Una mujer muy admirable y talentosa. Gracias  vanesa  X tus consejos."
"1";"133";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";""
"1";"134";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Vanessita estas guapisima!!! Te amo preciosa!!!! <3 <3 <3"
"1";"135";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Amo a Isa! 😍✨!! Y tus consejos también ✨"
"1";"136";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"dos bellezas,la princesa,y su reina"
"1";"137";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Hermosa ❤️"
"1";"138";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Excelentes consejos!!"
"1";"139";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"abla tia en que estamos"
"1";"140";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"saludos Vanessa una consulta que es bueno consumir que ayude a aliviar el hígado graso espero me puedas dar unos consejos gracias de antemano."
"1";"141";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"🌹🌻"
"1";"142";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Rosiña Meneses"
"1";"143";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Abla señora de las cuatro décadas x"
"1";"144";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Siempre linda"
"1";"145";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"barrio chino es respeto donde vayas"
"1";"146";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"y yo con una botella"
"1";"147";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"katty es caballo y le l p g"
"1";"148";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"wolfine"
"1";"149";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Buenos consejos"
"1";"150";"6";"10156768928493470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";"Por favor, donde está el marido?"
"1";"151";"6";"10156768928493470";"offcut";"";"fetched (200)";"2023-10-10 22:35:50.400331";"Facebook:/<comment-id>/comments";"";""
"1";"152";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";"ESTAREMOS DISFRUTANDO DE TAN DELISIOSAS GALLETAS ..MUCHAS GRACIAS VANESSA.."
"1";"153";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";"Excelente  receta. Gracias  vanesa"
"1";"154";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";""
"1";"155";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";"Vanessita estas guapisima!!!! Te amo preciosa!!!! <3 <3 <3"
"1";"156";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";"🌹"
"1";"157";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";"saludos vanessa ,. que buena formula integrada a tu face ,. buena sazon y sabor , un abrazo con mucho cariño,,,"
"1";"158";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";"Decidiste dejarme por ese homónimo."
"1";"159";"7";"10156730531928470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";"Noemí Silva hagámoslo 😀"
"1";"160";"7";"10156730531928470";"offcut";"";"fetched (200)";"2023-10-10 22:35:50.814364";"Facebook:/<comment-id>/comments";"";""
"1";"161";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"Esta rica ya lo hice con algunos cambios, pies si usas aceite de oliva para meterlo al horno lo estas volviendo precancerigeno, pueses usar, aceite de palta poquisimo purs ai soporta alta temperatura el aceite de olivo es.para usar sin.coccion, gracias"
"1";"162";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"demasiados procedimientos...la gente quiere algo mas practico y bueno a la ves...!!!....saludos..."
"1";"163";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";""
"1";"164";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"Vanessita estas guapisima!!! Me gustas mucho preciosa!!!! <3 <3 <3"
"1";"165";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"🌹"
"1";"166";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"Mi amor excelente! rèdeliy te vez relinda con tus orejitas de raton y tu cola de caballo <3 tqm"
"1";"167";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"Me la como...y la comparto nutritiva y saludablemente con otra,tirintintin."
"1";"168";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"Kion . O rayos  😭"
"1";"169";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"😋😋😋😋😋😋👍👍👍👍👍👍👍"
"1";"170";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"Fely Gutierrez mira Monse puede ser para El frío"
"1";"171";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"solo te digo que tu eres la mejor reseta del dia"
"1";"172";"8";"10156692757038470";"data";"data.*";"fetched (200)";"2023-10-10 22:35:51.274642";"Facebook:/<comment-id>/comments";"";"Más fruta y verdura!"
