"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"77";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Muito ga fantastica. "
"1";"78";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Utánad ugraniák"
"1";"79";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"🌶🔥♥️"
"1";"80";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"81";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"🔥🔥🔥💯"
"1";"82";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"83";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"84";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"85";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"86";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"87";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"88";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"estas bien rica y bien sexy "
"1";"89";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Que bella y rica que estas Luana y que buen Tubo que tienes mi amor"
"1";"90";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Hermosa 😘"
"1";"91";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Q rica mujer ud"
"1";"92";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Me invitas , yo pago 😉😊💙"
"1";"93";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Me encantas😍😍😍"
"1";"94";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Me encantas😍😍😍"
"1";"95";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Me encantas😍😍😍"
"1";"96";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Eres una princesa mi amor"
"1";"97";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Hermoza"
"1";"98";"6";"214578933999955";"data";"data.*";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";"Una diosa sexual"
"1";"99";"6";"214578933999955";"offcut";"";"fetched (200)";"2023-10-09 21:09:29.542267";"Facebook:/<comment-id>/comments";"";""
"1";"100";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";"Hola❤"
"1";"101";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";"Hola❤"
"1";"102";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";"❤️❤️❤️❤️❤️"
"1";"103";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";""
"1";"104";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";""
"1";"105";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";"Belv's Saleh"
"1";"106";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";"Abriría tu vajina para poner mi semen ai y tu me darías mi hijo y te aria el amor un millón de veces"
"1";"107";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";", Divinamente bellísima encamtadora adorable tierna y sexi💋💋💋❤"
"1";"108";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";"Fantástica princesita hermosaaa te pasaste de sexy❤️❤️❤️❤️😘😘😘"
"1";"109";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";""
"1";"110";"7";"348802756987482";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";"Mi preciado hace un minuto"
"1";"111";"7";"348802756987482";"offcut";"";"fetched (200)";"2023-10-09 21:09:30.201802";"Facebook:/<comment-id>/comments";"";""
"1";"112";"8";"562718964244154";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";"Luanita todo lo qué tú me digas para mí es ley vida de mi vida...!!!"
"1";"113";"8";"562718964244154";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";"pero si eres pituca y flacucha."
"1";"114";"8";"562718964244154";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";"Bruno Salazar La Rosa es hora que le des clases a alguien😂"
"1";"115";"8";"562718964244154";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";"Hola Hermosa"
"1";"116";"8";"562718964244154";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";"Linda💖🌹🍀👍✌"
"1";"117";"8";"562718964244154";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";"Cómo sudass"
"1";"118";"8";"562718964244154";"data";"data.*";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";"Israel Pablo Moises Parejarosas mano cuando te grabaron"
"1";"119";"8";"562718964244154";"offcut";"";"fetched (200)";"2023-10-09 21:09:30.603419";"Facebook:/<comment-id>/comments";"";""
"1";"120";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Jjajaja preciosa mi luanita"
"1";"121";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Eres un exito lua"
"1";"122";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Verguenza total TEXTRAAÑO😁"
"1";"123";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"esaa buffalaa"
"1";"124";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"JAJAJAJAJ nastyyy"
"1";"125";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"como  buena"
"1";"126";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"yo te extraño"
"1";"127";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Linda luana"
"1";"128";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"ajajajxd"
"1";"129";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Jaaaaa amiga es chistoso  jaaAA"
"1";"130";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Jajaja que buena"
"1";"131";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"jajaaj que buena!!! linda Lua <3"
"1";"132";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"figureti😍"
"1";"133";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"chevere XD es la mejor!!"
"1";"134";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Jajajajaja ....,buena Luana....."
"1";"135";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Ja ja ja que buena!!! Lindas!!😊"
"1";"136";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"estubo magnifica jaja no enserio si estubo buenaa :3"
"1";"137";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"bONitha  eee"
"1";"138";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Me hizo reirrrrrrrr mucho mucho!!!!"
"1";"139";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Buenasaaaaaaaa!!!!"
"1";"140";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"COmo me encanta tu cabello  ^_^"
"1";"141";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Jajaja buenasa"
"1";"142";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"serio el video jajaj"
"1";"143";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"que linda <3"
"1";"144";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Somos un éxitoooooo"
"1";"145";"9";"1430199757278900";"offcut";"";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";""
"1";"146";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"jaja"
"1";"147";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"El Mejor Video Que He Visto *-*"
"1";"148";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Hahha buenazooi"
"1";"149";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"jaja <3 aww"
"1";"150";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"Hjsjsja k RoChee e jaja LinDas"
"1";"151";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"QUE TIERNA & EXTROVERTIDA ♡☆"
"1";"152";"9";"1430199757278900";"data";"data.*";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";"JAJAJAJA la mas linda"
"1";"153";"9";"1430199757278900";"offcut";"";"fetched (200)";"2023-10-09 21:09:31.606569";"Facebook:/<comment-id>/comments";"";""
"1";"154";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"seguro que sigas luamita, ya votamos por ti"
"1";"155";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"Linda Luanita, en casa ya todos votamos por ti, besos!!!"
"1";"156";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"Fijoo te quedas lua💕"
"1";"157";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"Vamos luana!! Vibras 😘👍"
"1";"158";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"bella te quedo lindo!!!!!!"
"1";"159";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"K linda mujer esta amita.tkm"
"1";"160";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"Luuu<33!! Que Lindaa!! ^-^"
"1";"161";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"Claro que si luanita de tanto votar ya me duele mi deditooo besitos!!!"
"1";"162";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"Siiiiiii yo ya bpte por ti 10 veces"
"1";"163";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"Votaré por ti lua 😂"
"1";"164";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"SUERTE LUANA"
"1";"165";"10";"1420488144916728";"data";"data.*";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";"mucha suerte..."
"1";"166";"10";"1420488144916728";"offcut";"";"fetched (200)";"2023-10-09 21:09:32.037990";"Facebook:/<comment-id>/comments";"";""
