"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"43";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"De entrevistado a entrevistador y la cereza, salió vendiendo sus potes de magnesio."
"1";"44";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Al final el Doctor los termino entrevistando jajaja .!!!"
"1";"45";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Que aburrido son las entrevistas de estos webones"
"1";"46";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Robby RH tu caso"
"1";"47";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Buena doctor Perez Alvela salió dando cátedra a este par para q no sean precoces jajajajaja"
"1";"48";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Jajajja ya Está PAL Cajón 😂😂😂🤣🤣"
"1";"49";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Jajajajajaja..rraaaaaa😁😁😁"
"1";"50";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Diego Shocush Soto  tu doctor mano"
"1";"51";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Porque hablan como retrasados..."
"1";"52";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Magnesol v:"
"1";"53";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"le quiero mucho ahuelito perez albela"
"1";"54";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Con razón en la mañana está fierro."
"1";"55";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Darwin Luis"
"1";"56";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Dr. Peres Albela , no me  parece que usted siendo una persona instruida profesional pueda rebajarse yendo a este tipo de programa de muy bajo nivel educación. 🤦🤦🤦🤦🤦"
"1";"57";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Jhonar Torres"
"1";"58";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Dos chibolos haciendo preguntas monses y un doctor canchero qué le da un par de bofetadas con altura y educación. Sigan jalando se el ganzo nomas, jeropas"
"1";"59";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Al menos ya no gritan por la ptm!!!!"
"1";"60";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Una de las.m3jores 3ntrevistas son unos capos, muy chebere el doctor"
"1";"61";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Osmar Torres Luque xD"
"1";"62";"1";"2538548069661074";"offcut";"";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";""
"1";"63";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Hablando webadas de bajo presupuesto"
"1";"64";"1";"2538548069661074";"data";"data.*";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";"Est0s cdm.s  para eso invitan a una eminencia de la medicina p.t.m."
"1";"65";"1";"2538548069661074";"offcut";"";"fetched (200)";"2023-10-26 16:18:02.461805";"Facebook:/<comment-id>/comments";"";""
"1";"66";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Vine a kgarme de risa, pero salí más beneficiado escuchando estos consejos 👌🏻"
"1";"67";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Literal eso del esalud"
"1";"68";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"el dr albela es otra cosita"
"1";"69";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Osver Alarcon Davila socio para la gastritis  jajajajjja"
"1";"70";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Ruth Camarena amor"
"1";"71";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"de los mejores invitados que han tenido"
"1";"72";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Pensábamos encontrar risas como Plata, y nos llevamos consejos de Oro para nuestra Salud 🙌"
"1";"73";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Risa y cura 🤣"
"1";"74";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Jajajaja jajajaja bien doc"
"1";"75";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Receta magnesol porque es su negocio.  Lo mejor para la gastritis, úlceras y cáncer gástrico es la mazamorra TOCOSH .  Mejor que la ranitidina y omeprazol porque el tocosh es gastroprotector y gastroregenerador de nuestra mucosa gástrica.  Saludos a todos"
"1";"76";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Gabriela Arbizu"
"1";"77";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Karol Mendieta"
"1";"78";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Un poco más promociona su producto xd."
"1";"79";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Un capo el tío"
"1";"80";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Si que era anti estrés"
"1";"81";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Como bajan sus deditos uno por uno? No se puede"
"1";"82";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Jajjajaa"
"1";"83";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Ahora sí se fueron de avance jajaja"
"1";"84";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Pool Matta"
"1";"85";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Tiene su chispa el tio albela"
"1";"86";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Rosa Maria Guzman Castro"
"1";"87";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";""
"1";"88";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"El magnesio para el el estómago flojo y para el extreñimiento ? También !!!"
"1";"89";"2";"332669032474796";"data";"data.*";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";"Katty Cardenas"
"1";"90";"2";"332669032474796";"offcut";"";"fetched (200)";"2023-10-26 16:18:03.123763";"Facebook:/<comment-id>/comments";"";""
"1";"91";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Te juro que siempre que la veo, se me parece a Teresa jaj"
"1";"92";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Todos saben q es Zumba"
"1";"93";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Jaja buen video"
"1";"94";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Alejandro Guerrero?"
"1";"95";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Que buen fondo de pantalla 😂"
"1";"96";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Par de monses aburren"
"1";"97";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Me llega cuando va para conero plus, por eso ya dejé de verlo, y si no lo veo no existe."
"1";"98";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Excelente"
"1";"99";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Esos entrevistadores sin gracia,dan sueño."
"1";"100";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"No acepten ..."
"1";"101";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Escuché mal pero ellos dos tienen mánagers?"
"1";"102";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"300 so bien ""Pagao"" xD"
"1";"103";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Talento dicen 🤭"
"1";"104";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Cómo hay gente que ve esas tonterías, par de idiotas..."
"1";"105";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Esta Dama es la q promueve la cultura con jóvenes ejemplares y de buenos valores en nuestra TV peruana, aplausos para esta heroína de nuestros niños,. Ojalá me capten😑😑"
"1";"106";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Con Patroclo o Aquiles"
"1";"107";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"La Mamacha ""comió"" harto colágeno"
"1";"108";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Que? Estuvo con Paolo Guerrero tambien?"
"1";"109";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Vomito"
"1";"110";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Salud"
"1";"111";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Jajaja"
"1";"112";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Ella no era la mamacha"
"1";"113";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Basura 😤"
"1";"114";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"Si no tienes talento para nada pero quieres progresar que haces? Caballero nomas seas varón o mujer"
"1";"115";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";"🥱"
"1";"116";"3";"833969431600563";"offcut";"";"fetched (200)";"2023-10-26 16:18:04.155096";"Facebook:/<comment-id>/comments";"";""
"1";"117";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Una cherasa la tia"
"1";"118";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Eres tu Dayanita?"
"1";"119";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Quien quiere saber su vida ni interesa"
"1";"120";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Aburren, a ma firme"
"1";"121";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Monse"
"1";"122";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Guerrero de la primera o segunda.guerra mundial"
"1";"123";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Conero+ jajajajajaja"
"1";"124";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Me llega al ppp"
"1";"125";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Aburren los pastrulos🤣😴"
"1";"126";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Si todos los guerreros padaban x ahí 🤣"
"1";"127";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Todo gratis así cualquiera les lleva 🤣"
"1";"128";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Bien  feita"
"1";"129";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Más especiales esos entrevistadores sanazos , monses 🤣🤣"
"1";"130";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Que asco tiraste a esa tia..."
"1";"131";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Puras orgías"
"1";"132";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Con su p3n3"
"1";"133";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"La tere"
"1";"134";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Quienes son esos delicuentes"
"1";"135";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Tienen buen ojo esa mujer para los negocios televisivos , eso hay que reconocer y aplaudir , independientemente de que estos sean del agrado de muchos o no"
"1";"136";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Mi causa buen polvo o que?"
"1";"137";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Naaa"
"1";"138";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Jwjjajjwwjjwjwuwwjwhv v"
"1";"139";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"🤮🤮"
"1";"140";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"🤮🤢🤮🤮🤮"
"1";"141";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Agg"
"1";"142";"3";"833969431600563";"offcut";"";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";""
"1";"143";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Caca"
"1";"144";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"uno que le entre a todo será un reciclador omnívoro"
"1";"145";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Y,??"
"1";"146";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Ta que esa tía es mas fea que pata en los🥚"
"1";"147";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"PREGÚNTELE. PORQUE. LE GUSTA. LAS. MUJERES. TODOS. SABEN. SU. LESBIANISMO. LE. GUSTA. METER. DEDO"
"1";"148";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"deben poner ₡AGA en el piso y en los ladrillos, para que haga juego con ustedes."
"1";"149";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"zzzzzzzz"
"1";"150";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Es cierto que acosaba al tal Eyal y como no quiso acostarse con ella lo votaron del programa?? 🌚🤔🤔🙈🙈"
"1";"151";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Slm. Xxx"
"1";"152";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Cojudeces"
"1";"153";"3";"833969431600563";"data";"data.*";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";"Con ese sobrero solo te falta la escoba"
"1";"154";"3";"833969431600563";"offcut";"";"fetched (200)";"2023-10-26 16:18:04.678954";"Facebook:/<comment-id>/comments";"";""
"1";"155";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Bien kathy"
"1";"156";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Yo le voy, aún tengo mucho colágeno 🤣🤣🤣"
"1";"157";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Que le paso al carro"
"1";"158";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"10 so bien pagado"
"1";"159";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Lo último si fue la cagada 🤣🤣🤣🤣"
"1";"160";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Derrepente debe pechear a sus colagenos"
"1";"161";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Leche fresca"
"1";"162";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Cathy puedo enviar CV."
"1";"163";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"🤣🤣🤣🤣🤣 lo del carro fue lo máximo"
"1";"164";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Tony Vasquez Taipe ese era el día de lonja tmr jajajaja"
"1";"165";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"La gran Cathy ,saludos mamacha"
"1";"166";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Jajajajajaja Kathy ya vamos por 30 agregame 😂😂😂"
"1";"167";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Lo de crecer es genial y a los coneros  hablando huevdas los ayudo."
"1";"168";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"OSEA Q ASI ES SU CARA SIN FILTRO"
"1";"169";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Youtube Perú,  vibras mi gente !!!!"
"1";"170";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Buen video. Espero sea el ultimo."
"1";"171";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Están listo para Esto es Pena jajajajajaa"
"1";"172";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Suggar momy pensa pensá hasta te paga la carrera"
"1";"173";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"El carro mrd nooooo"
"1";"174";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Una csmr. La  fregada"
"1";"175";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"8.50 soles en gamarra :v"
"1";"176";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Jajajaja"
"1";"177";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Mestanza Aniie"
"1";"178";"4";"1342835372972984";"data";"data.*";"fetched (200)";"2023-10-26 16:18:05.540173";"Facebook:/<comment-id>/comments";"";"Gabriel Myriam"
