"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"50";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:11.861941";"Facebook:/<comment-id>/comments";"";"estoy con unas ganas de meterle 100soles a la ruleta y luegosi gano doblar mi apuesta al todo o nada y llegar a 500 como minimo pero me da miedo fracasar y quedarme sin comida, que me recomiendas profesor ?"
"1";"51";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:11.861941";"Facebook:/<comment-id>/comments";"";"Abajo la vev@, vamos Lic salas insignia de la USC."
"1";"52";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:11.861941";"Facebook:/<comment-id>/comments";"";"muy gozu este tipo de streams xD"
"1";"53";"1";"419068676217367";"offcut";"";"fetched (200)";"2023-10-03 21:02:11.861941";"Facebook:/<comment-id>/comments";"";""
"1";"54";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Eso se habla en Filosofia del fracaso "
"1";"55";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"XD "
"1";"56";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"XD"
"1";"57";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Xd"
"1";"58";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"XD"
"1";"59";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"DECANO SALAS, CUANDO ES EL PARCIAL? "
"1";"60";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Pero hay que saber cuando fracasar, por eso usted es el único que logro ese mérito."
"1";"61";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Jaja csm se toma el tiempo de hacer las ppt pa las clases xd 😂"
"1";"62";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"O sea estoy estudiando en la upc, esta tiene convenio con la universidad sideral carrion?"
"1";"63";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Profesor, sabe si la beca 18 cubre la Universidad Carrión? Me gustaría ser una persona de Mierd4"
"1";"64";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"los profesores de esa universidad si son bien devotos q tal catedra del fracaso"
"1";"65";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"El rector sideral , no gasta en contratar gente todos los hacen por naturaleza nada más !!"
"1";"66";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Hay apoyo, falta talento"
"1";"67";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Profe Antaurus, cuando es el examen de admision para ciencias del abandono?"
"1";"68";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Jajaja delegado por las wbas"
"1";"69";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Profesor Andrés Salas, profundice mas a cerca de como ser fracasado, muy interesante su cátedra."
"1";"70";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Es Mia Marin? xd "
"1";"71";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Profesor Salas disculpe la tardanza puedo entrar al salón?? "
"1";"72";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Compartire al ministerio de la educacion"
"1";"73";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Estas don las clases presenciales de ciencias de la ludopatia?"
"1";"74";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"LICENCIADO HABRA PRACTICAS CALIFICADA ?"
"1";"75";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Alex Espinoza papu para la asistencia "
"1";"76";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Profesor salas habrá seminario de manipulación???"
"1";"77";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Profe disculpe ya llamó lista?  Presente por si acaso."
"1";"78";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";"Estoy esperando mi aceptación para mis clases de panadería galactica"
"1";"79";"1";"419068676217367";"offcut";"";"fetched (200)";"2023-10-03 21:02:12.196155";"Facebook:/<comment-id>/comments";"";""
"1";"80";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Profe, cuando sera la clase de metodologías del fracaso? "
"1";"81";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"LA MATRICULA PARA CIENCIAS DEL FRACASO ES DE 2500 LUJANES Y SON 3 EXAMEN DE ADMISIÓN"
"1";"82";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"La USC está licenciada por la SUNEDU ?"
"1";"83";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Dale de frente su posgrado a ciencias del fracaso"
"1";"84";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"El rector Sideral Carrion"
"1";"85";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"hay becas en pronabec? "
"1";"86";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Lic. Salas cuando será el parcial para no estudiar "
"1";"87";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Yo quiero ser delegado profe xd"
"1";"88";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"A que hora viene el rector sideral para cerrar la clase"
"1";"89";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"oye rata dicen que es muy dificil tener Salud - Amor - Exito. sera verdad?"
"1";"90";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Tenkiu dr antaurus por la clase magistral"
"1";"91";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Se nota que el techisor es tu alumno, también fracaso tmre xD"
"1";"92";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"pensé que era ciencias del fracaso me webie de salon "
"1";"93";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Presente profesor, yo ya estoy en proceso de fracasar"
"1";"94";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"La 1era clase no presentan el sílabo? fr4c4s4d0"
"1";"95";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Arquitectura - upc "
"1";"96";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Primer egresado de la Ciencias del Fracaso Julián 👏👏👏👏"
"1";"97";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"""Para que exista el éxito primero debe existir el fracaso"" patentado csmr"
"1";"98";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Licenciado, es cierto que para la RAE fracaso es ser sideral ?"
"1";"99";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Felicidades por la ponencia"
"1";"100";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Lic. Cuántos crédito equivale el curso?"
"1";"101";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Y ya presentó el silabo? Clase introductoria? "
"1";"102";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"Presente lic"
"1";"103";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"*APLAUSOS*"
"1";"104";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";"lo de cachudo me hace apto para graduarme en ciencias del fracaso :3 "
"1";"105";"1";"419068676217367";"offcut";"";"fetched (200)";"2023-10-03 21:02:12.558085";"Facebook:/<comment-id>/comments";"";""
"1";"106";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Gran clase"
"1";"107";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"El que se fue del salón aprobado fracasó en el curso"
"1";"108";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Profesor Salas, ¿en qué unidad nos enseña a perder miles de soles en el casino?"
"1";"109";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"amigos y compañeros "
"1";"110";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Cuando comienza el curso de ingeniería de las apuestas?? "
"1";"111";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Profesora de leyes C4nelita xd "
"1";"112";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Ahora viene la parte práctica del curso del fracaso"
"1";"113";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Si egresas de la UPC y no ejerces tu carrera. Eres un fracasado 😉. "
"1";"114";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Profe el delegado ta que borra los comentarios del chat"
"1";"115";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Proximo candidato a rector"
"1";"116";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Papi qué día haces motivaciones Perú? Que requiero para que mandes una song ?"
"1";"117";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Estephano Arce el docente salas mano, te dije."
"1";"118";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Fracaso: estudiar 5 años en la universidad  para dedicarse al dota 2 "
"1";"119";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Cambien de delegado "
"1";"120";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"De cobrador de combi a Ciencias del Fracaso xd"
"1";"121";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"profe y para los labs ? "
"1";"122";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Lic. Salas xdxdddddddddd"
"1";"123";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Tus alumnos ni para ser fracasados sirven xD"
"1";"124";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Farmacia= enfermero xdd muy bien Lic. Fracasado "
"1";"125";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Licenciado Salas, ¿este es el curso para no fedear en rankeds?"
"1";"126";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Habrá taller para aprender Reptiliano?"
"1";"127";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"ESTA NO ERA LA CLASE DE CIENCIAS DEL ABANDONO CONO PAPÁ JAVIER?"
"1";"128";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Profe disculpe ya llegue ,tome asistencia porfavor"
"1";"129";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Ese es mi delegado"
"1";"130";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";"Prof es que tiene problemas de conexión "
"1";"131";"1";"419068676217367";"offcut";"";"fetched (200)";"2023-10-03 21:02:12.938463";"Facebook:/<comment-id>/comments";"";""
"1";"132";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"ESE DELEGADO MAS MUERTOOOOOOOOOOO+"
"1";"133";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Eso enseño el profesor Vann"
"1";"134";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"SOY DE SENATI MRDDDDDDDDDD"
"1";"135";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Eso es cursos de ciencias humanas "
"1";"136";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Nuestro fracaso es el éxito de otros"
"1";"137";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Y la asistencia? "
"1";"138";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Buti fracasa y su legado es makarius"
"1";"139";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Cuando es el parcial profe ?"
"1";"140";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Como dije: nuestro fracaso forman los cimientos del futuro"
"1";"141";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Presente Profesor"
"1";"142";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Presente lic. "
"1";"143";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"No habrá una carrera de raspar chapulines?"
"1";"144";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Ese se va a graduar con honores"
"1";"145";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"qué curso es dr antaurito?"
"1";"146";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Presente profe"
"1";"147";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Está convalidando cursos pe ratita v: tu curso era opción "
"1";"148";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Presente, profe se había malogrado mi micro"
"1";"149";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"El consejero Salas"
"1";"150";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"si está rica para que sería ratera? :v"
"1";"151";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Esos son aplausos de la krosty"
"1";"152";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"LIC. Va a revisar la tarea? "
"1";"153";"1";"419068676217367";"data";"data.*";"fetched (200)";"2023-10-03 21:02:13.277595";"Facebook:/<comment-id>/comments";"";"Qe fue cuando es el examen de admisión "
